93.632812; 25.120817; 5.000000; 19
96.289062; 26.068773; 5.833333; 19
98.945312; 26.542751; 5.833333; 20
103.593750; 27.964684; 5.833333; 20
104.921875; 28.438662; 6.666667; 21
104.257812; 28.438662; 5.833333; 21
104.257812; 28.438662; 5.833333; 21
102.265625; 27.964684; 5.833333; 22
102.265625; 27.964684; 5.833333; 22
102.929688; 27.964684; 5.833333; 22
104.257812; 28.438662; 5.833333; 23
105.585938; 28.912640; 5.833333; 23
109.570312; 29.860596; 6.666667; 23
111.562500; 30.334572; 6.666667; 24
112.890625; 30.808550; 6.666667; 24
114.218750; 30.808550; 6.666667; 24
114.218750; 30.808550; 5.833333; 25
114.218750; 31.282528; 5.833333; 25
114.218750; 31.282528; 5.833333; 25
116.210938; 31.756506; 6.666667; 25
118.203125; 32.230484; 6.666667; 26
120.195312; 32.230484; 6.666667; 26
121.523438; 32.704460; 6.666667; 26
122.851562; 33.178440; 6.666667; 26
123.515625; 33.178440; 7.500000; 27
123.515625; 33.178440; 7.500000; 27
122.851562; 33.178440; 7.500000; 27
123.515625; 33.178440; 6.666667; 27
124.179688; 34.126392; 7.500000; 28
125.507812; 34.126392; 7.500000; 28
128.164062; 34.600372; 7.500000; 29
129.492188; 35.074348; 7.500000; 29
129.492188; 35.074348; 7.500000; 29
132.148438; 35.074348; 7.500000; 30
132.812500; 35.548328; 8.333333; 30
134.140625; 36.022305; 8.333333; 31
134.140625; 36.022305; 8.333333; 31
134.804688; 36.022305; 7.500000; 31
134.804688; 36.022305; 7.500000; 32
136.796875; 36.970261; 8.333333; 32
138.789062; 36.970261; 8.333333; 32
141.445312; 37.918217; 8.333333; 33
141.445312; 37.918217; 8.333333; 33
142.773438; 37.918217; 9.166667; 33
143.437500; 37.918217; 8.333333; 34
143.437500; 37.918217; 8.333333; 34
144.765625; 38.392193; 9.166667; 34
144.101562; 38.392193; 9.166667; 35
144.101562; 38.392193; 9.166667; 35
145.429688; 38.392193; 8.333333; 35
146.757812; 38.392193; 9.166667; 36
147.421875; 38.392193; 8.333333; 36
148.750000; 39.340149; 9.166667; 36
149.414062; 39.340149; 10.000000; 36
149.414062; 39.340149; 9.166667; 37
149.414062; 39.340149; 9.166667; 37
149.414062; 39.340149; 9.166667; 37
150.742188; 39.340149; 9.166667; 38
151.406250; 39.340149; 10.000000; 38
152.070312; 39.814125; 9.166667; 39
152.734375; 39.814125; 9.166667; 39
154.726562; 39.814125; 10.000000; 39
155.390625; 40.288105; 10.000000; 39
156.054688; 40.288105; 10.000000; 40
156.718750; 40.288105; 10.000000; 40
156.718750; 40.288105; 10.000000; 41
157.382812; 40.288105; 10.000000; 41
158.046875; 40.762081; 10.833333; 41
158.046875; 40.762081; 10.000000; 42
159.375000; 40.762081; 10.000000; 42
160.703125; 41.236061; 10.833333; 42
161.367188; 40.762081; 10.833333; 43
161.367188; 40.762081; 10.000000; 43
162.031250; 40.762081; 10.833333; 43
162.695312; 41.236061; 11.666667; 44
162.695312; 41.236061; 10.833333; 44
163.359375; 40.762081; 10.833333; 45
162.695312; 41.236061; 10.833333; 45
163.359375; 41.236061; 10.833333; 45
164.687500; 41.236061; 10.833333; 45
164.687500; 41.236061; 10.833333; 46
166.015625; 41.236061; 11.666667; 46
166.015625; 41.710037; 11.666667; 46
166.015625; 40.762081; 10.833333; 46
166.015625; 41.236061; 10.833333; 47
166.015625; 41.710037; 11.666667; 47
166.015625; 41.710037; 11.666667; 47
167.343750; 41.236061; 10.833333; 48
167.343750; 41.710037; 11.666667; 48
168.007812; 41.710037; 11.666667; 48
168.671875; 41.236061; 12.500000; 49
169.335938; 41.236061; 11.666667; 49
170.000000; 41.236061; 12.500000; 49
170.000000; 41.710037; 12.500000; 49
170.000000; 41.710037; 12.500000; 50
170.664062; 41.710037; 12.500000; 50
171.328125; 42.184013; 13.333333; 51
171.328125; 41.710037; 12.500000; 51
171.328125; 41.710037; 12.500000; 51
171.992188; 41.710037; 13.333333; 52
171.992188; 41.710037; 12.500000; 52
172.656250; 41.710037; 13.333333; 52
172.656250; 41.236061; 12.500000; 53
173.320312; 41.710037; 12.500000; 53
173.984375; 41.710037; 13.333333; 53
173.984375; 41.710037; 13.333333; 54
173.320312; 41.236061; 12.500000; 54
173.984375; 41.710037; 12.500000; 54
173.984375; 41.710037; 13.333333; 55
173.984375; 41.710037; 13.333333; 55
173.984375; 41.236061; 12.500000; 55
175.312500; 41.710037; 14.166667; 56
175.312500; 41.710037; 14.166667; 56
175.312500; 41.710037; 14.166667; 56
175.976562; 41.710037; 14.166667; 56
175.976562; 41.710037; 14.166667; 56
175.976562; 41.710037; 13.333333; 57
175.312500; 41.710037; 14.166667; 57
175.312500; 41.710037; 14.166667; 57
175.976562; 41.236061; 13.333333; 58
176.640625; 41.236061; 14.166667; 58
177.304688; 41.710037; 15.000000; 59
177.304688; 41.236061; 14.166667; 59
177.304688; 41.236061; 14.166667; 59
177.304688; 41.236061; 15.000000; 60
177.304688; 41.236061; 15.000000; 60
177.304688; 41.236061; 14.166667; 61
177.304688; 41.236061; 14.166667; 61
177.968750; 41.236061; 14.166667; 61
177.968750; 41.236061; 14.166667; 62
177.968750; 40.762081; 14.166667; 62
178.632812; 41.236061; 15.000000; 62
178.632812; 40.762081; 15.000000; 63
177.968750; 40.762081; 14.166667; 63
178.632812; 40.762081; 15.000000; 63
178.632812; 40.762081; 15.000000; 64
178.632812; 40.762081; 14.166667; 64
178.632812; 40.762081; 15.000000; 64
179.296875; 40.762081; 15.000000; 65
179.296875; 40.762081; 15.833333; 65
178.632812; 40.288105; 15.000000; 65
178.632812; 40.288105; 15.000000; 65
179.296875; 40.762081; 15.833333; 66
179.960938; 40.288105; 15.833333; 66
179.296875; 40.288105; 15.833333; 66
179.296875; 40.288105; 15.000000; 66
179.296875; 40.288105; 15.833333; 67
179.960938; 40.762081; 15.833333; 67
179.960938; 40.762081; 15.833333; 68
179.296875; 40.288105; 15.833333; 68
179.296875; 39.814125; 15.833333; 68
179.960938; 39.814125; 15.833333; 69
179.960938; 39.814125; 15.833333; 69
179.960938; 39.814125; 16.666666; 69
179.960938; 40.288105; 16.666666; 70
179.960938; 39.814125; 16.666666; 70
179.296875; 40.288105; 15.833333; 70
179.296875; 39.340149; 15.833333; 71
179.960938; 39.814125; 16.666666; 71
179.296875; 39.340149; 15.833333; 72
179.960938; 39.340149; 15.833333; 72
179.960938; 39.340149; 16.666666; 72
179.296875; 38.866173; 15.833333; 73
179.960938; 39.340149; 16.666666; 73
179.296875; 38.866173; 16.666666; 73
179.960938; 39.340149; 17.500000; 74
179.296875; 38.866173; 17.500000; 74
179.296875; 38.866173; 16.666666; 74
179.960938; 39.340149; 17.500000; 74
179.296875; 38.866173; 16.666666; 75
179.296875; 38.866173; 16.666666; 75
179.296875; 38.866173; 17.500000; 76
179.960938; 38.866173; 17.500000; 76
179.296875; 38.866173; 17.500000; 76
178.632812; 37.918217; 16.666666; 76
179.296875; 38.866173; 17.500000; 77
179.296875; 38.392193; 17.500000; 77
179.296875; 38.866173; 17.500000; 77
178.632812; 38.392193; 16.666666; 77
178.632812; 38.392193; 16.666666; 78
178.632812; 37.918217; 17.500000; 78
178.632812; 38.392193; 16.666666; 79
179.296875; 37.918217; 17.500000; 79
178.632812; 37.918217; 17.500000; 79
177.968750; 37.918217; 17.500000; 79
177.968750; 37.444237; 17.500000; 80
178.632812; 38.392193; 17.500000; 80
178.632812; 37.918217; 17.500000; 81
177.968750; 37.918217; 18.333334; 81
177.968750; 37.918217; 18.333334; 81
177.968750; 37.918217; 17.500000; 82
178.632812; 37.918217; 18.333334; 82
177.968750; 37.444237; 18.333334; 82
177.304688; 36.970261; 17.500000; 83
177.304688; 37.444237; 18.333334; 83
177.968750; 37.444237; 19.166666; 84
177.304688; 37.444237; 17.500000; 84
177.304688; 36.970261; 18.333334; 84
177.304688; 36.970261; 17.500000; 85
177.304688; 37.444237; 18.333334; 85
177.304688; 37.444237; 18.333334; 85
177.304688; 36.970261; 18.333334; 85
176.640625; 36.970261; 18.333334; 86
176.640625; 36.496281; 17.500000; 86
176.640625; 36.970261; 19.166666; 86
177.304688; 36.970261; 19.166666; 86
176.640625; 36.970261; 18.333334; 87
175.976562; 36.496281; 17.500000; 87
176.640625; 36.970261; 19.166666; 87
176.640625; 36.970261; 19.166666; 88
175.976562; 36.970261; 18.333334; 88
176.640625; 36.496281; 19.166666; 88
175.312500; 36.496281; 19.166666; 89
175.312500; 36.496281; 19.166666; 89
175.312500; 36.022305; 19.166666; 89
175.312500; 36.022305; 19.166666; 90
174.648438; 35.548328; 18.333334; 90
174.648438; 36.022305; 18.333334; 90
174.648438; 36.022305; 19.166666; 91
175.312500; 36.022305; 19.166666; 91
175.312500; 36.022305; 19.166666; 92
173.984375; 36.022305; 19.166666; 92
173.984375; 35.548328; 19.166666; 92
173.984375; 35.548328; 19.166666; 93
173.320312; 35.074348; 19.166666; 93
173.320312; 35.548328; 19.166666; 93
173.320312; 35.548328; 20.000000; 94
173.320312; 35.548328; 19.166666; 94
173.320312; 35.548328; 19.166666; 94
172.656250; 35.548328; 19.166666; 95
173.320312; 35.548328; 19.166666; 95
172.656250; 35.548328; 19.166666; 95
172.656250; 35.548328; 20.000000; 95
171.992188; 35.548328; 20.000000; 96
171.992188; 35.074348; 19.166666; 96
171.992188; 35.074348; 20.000000; 96
171.328125; 35.074348; 20.000000; 96
171.328125; 35.074348; 19.166666; 97
171.992188; 35.074348; 20.000000; 97
171.992188; 35.548328; 20.000000; 97
171.328125; 35.074348; 19.166666; 98
170.664062; 34.600372; 19.166666; 98
171.328125; 35.074348; 19.166666; 98
171.328125; 34.600372; 20.000000; 99
170.000000; 34.600372; 19.166666; 99
170.000000; 34.600372; 20.833334; 99
170.000000; 34.600372; 20.833334; 100
170.000000; 34.600372; 20.000000; 100
170.000000; 34.126392; 19.166666; 100
169.335938; 34.600372; 20.000000; 101
169.335938; 34.600372; 20.000000; 101
169.335938; 34.126392; 20.000000; 101
168.007812; 33.652416; 20.000000; 102
168.007812; 33.652416; 20.000000; 102
167.343750; 33.652416; 20.000000; 103
168.007812; 33.652416; 20.833334; 103
168.007812; 33.652416; 20.833334; 103
167.343750; 33.652416; 20.000000; 104
168.007812; 33.652416; 20.000000; 104
166.679688; 33.652416; 20.000000; 104
166.679688; 33.652416; 20.000000; 105
167.343750; 33.652416; 20.833334; 105
166.679688; 33.652416; 20.000000; 105
166.679688; 33.652416; 20.833334; 106
165.351562; 33.178440; 20.833334; 106
166.015625; 33.178440; 20.000000; 106
166.015625; 33.178440; 20.000000; 106
165.351562; 32.704460; 20.000000; 107
165.351562; 33.178440; 20.833334; 107
164.687500; 32.704460; 20.000000; 107
165.351562; 33.178440; 20.000000; 108
164.687500; 32.704460; 20.000000; 108
164.687500; 32.704460; 20.000000; 108
164.023438; 32.704460; 20.833334; 109
163.359375; 32.230484; 20.000000; 109
163.359375; 32.230484; 20.833334; 109
163.359375; 32.230484; 20.833334; 110
162.695312; 31.756506; 20.000000; 110
162.695312; 32.230484; 20.833334; 111
162.695312; 31.756506; 20.833334; 111
162.695312; 32.704460; 20.833334; 111
162.695312; 32.230484; 20.833334; 111
162.031250; 31.756506; 20.833334; 112
161.367188; 31.756506; 20.000000; 112
161.367188; 31.756506; 21.666666; 113
161.367188; 31.282528; 20.833334; 113
161.367188; 31.282528; 21.666666; 113
161.367188; 31.282528; 20.833334; 114
160.703125; 31.282528; 21.666666; 114
160.703125; 31.282528; 21.666666; 114
160.039062; 30.808550; 20.833334; 114
160.039062; 30.808550; 20.000000; 115
160.039062; 31.282528; 20.833334; 115
159.375000; 30.808550; 20.000000; 115
158.710938; 30.808550; 21.666666; 116
158.710938; 30.334572; 20.833334; 116
158.046875; 30.334572; 20.833334; 116
158.710938; 30.334572; 21.666666; 116
158.710938; 30.334572; 20.833334; 116
158.710938; 30.334572; 21.666666; 117
158.046875; 29.860596; 20.000000; 117
158.710938; 30.808550; 20.833334; 117
157.382812; 30.334572; 20.000000; 118
157.382812; 29.860596; 20.000000; 118
157.382812; 29.860596; 20.000000; 119
157.382812; 29.860596; 21.666666; 119
157.382812; 29.860596; 21.666666; 119
157.382812; 29.860596; 21.666666; 119
156.718750; 29.386618; 21.666666; 120
156.718750; 29.386618; 21.666666; 120
156.054688; 29.386618; 21.666666; 121
156.054688; 29.386618; 21.666666; 121
155.390625; 28.912640; 20.833334; 121
155.390625; 29.386618; 20.833334; 122
154.726562; 28.912640; 20.833334; 122
154.726562; 28.438662; 21.666666; 122
154.726562; 28.438662; 21.666666; 123
152.734375; 27.490705; 20.833334; 123
154.062500; 27.964684; 21.666666; 123
153.398438; 28.438662; 20.833334; 124
153.398438; 28.438662; 21.666666; 124
153.398438; 28.438662; 20.833334; 124
153.398438; 28.438662; 20.833334; 125
152.734375; 27.964684; 20.833334; 125
152.734375; 27.964684; 20.833334; 125
151.406250; 27.490705; 20.833334; 126
151.406250; 27.016729; 20.833334; 126
151.406250; 27.016729; 20.833334; 126
151.406250; 26.542751; 20.833334; 126
151.406250; 27.490705; 20.833334; 127
150.742188; 27.016729; 20.833334; 127
150.742188; 27.490705; 21.666666; 127
150.742188; 27.016729; 21.666666; 128
150.742188; 27.016729; 21.666666; 128
150.742188; 26.542751; 21.666666; 129
149.414062; 26.542751; 20.833334; 129
149.414062; 26.068773; 20.833334; 129
148.750000; 26.068773; 21.666666; 129
149.414062; 26.542751; 21.666666; 130
148.085938; 26.068773; 21.666666; 130
148.085938; 25.594795; 20.833334; 131
148.085938; 25.594795; 21.666666; 131
148.085938; 26.068773; 21.666666; 131
148.085938; 26.068773; 21.666666; 132
148.085938; 26.068773; 21.666666; 132
146.757812; 25.594795; 20.833334; 132
146.757812; 25.120817; 21.666666; 133
146.757812; 24.646841; 21.666666; 133
146.757812; 25.120817; 21.666666; 133
146.093750; 24.646841; 21.666666; 134
146.093750; 25.120817; 21.666666; 134
144.765625; 24.646841; 20.833334; 134
145.429688; 25.120817; 21.666666; 135
144.765625; 24.646841; 20.833334; 135
144.765625; 24.172863; 20.833334; 135
144.101562; 24.646841; 21.666666; 136
144.765625; 24.172863; 21.666666; 136
144.101562; 23.698885; 20.833334; 136
144.101562; 24.172863; 21.666666; 136
144.101562; 23.698885; 21.666666; 136
143.437500; 23.698885; 21.666666; 137
143.437500; 24.172863; 21.666666; 137
143.437500; 23.698885; 20.833334; 137
143.437500; 23.698885; 20.833334; 138
143.437500; 24.172863; 21.666666; 138
142.109375; 23.224907; 20.833334; 139
142.109375; 22.750929; 21.666666; 139
141.445312; 22.750929; 21.666666; 139
141.445312; 22.276951; 21.666666; 139
140.781250; 22.750929; 21.666666; 140
141.445312; 22.750929; 21.666666; 140
141.445312; 22.750929; 22.500000; 141
141.445312; 22.750929; 21.666666; 141
140.781250; 22.750929; 21.666666; 141
140.781250; 22.750929; 21.666666; 142
140.781250; 22.750929; 21.666666; 142
139.453125; 21.802975; 21.666666; 143
139.453125; 21.802975; 21.666666; 143
138.789062; 21.328997; 21.666666; 143
138.125000; 21.328997; 22.500000; 144
138.789062; 21.802975; 22.500000; 144
137.460938; 21.328997; 21.666666; 144
138.125000; 21.802975; 21.666666; 145
137.460938; 21.328997; 21.666666; 145
138.125000; 21.802975; 21.666666; 145
138.125000; 21.802975; 21.666666; 146
136.796875; 21.328997; 21.666666; 146
136.796875; 21.328997; 21.666666; 146
136.132812; 20.855019; 21.666666; 146
136.796875; 20.381041; 21.666666; 147
136.132812; 20.855019; 21.666666; 147
136.132812; 20.855019; 21.666666; 147
136.132812; 20.855019; 21.666666; 148
135.468750; 20.855019; 21.666666; 148
135.468750; 20.855019; 21.666666; 149
134.804688; 20.381041; 20.833334; 149
134.804688; 19.907063; 21.666666; 149
134.804688; 19.907063; 22.500000; 149
134.804688; 19.907063; 22.500000; 150
133.476562; 19.907063; 21.666666; 150
133.476562; 19.907063; 22.500000; 151
133.476562; 19.907063; 21.666666; 151
132.812500; 19.433086; 22.500000; 151
132.812500; 19.433086; 22.500000; 152
132.148438; 19.433086; 21.666666; 152
132.148438; 18.959108; 21.666666; 153
132.148438; 19.433086; 22.500000; 153
131.484375; 18.959108; 22.500000; 153
130.820312; 18.485130; 20.833334; 154
131.484375; 18.959108; 21.666666; 154
130.820312; 18.485130; 22.500000; 154
130.156250; 18.485130; 21.666666; 155
130.820312; 18.485130; 21.666666; 155
130.156250; 18.011152; 21.666666; 155
129.492188; 18.485130; 21.666666; 156
130.156250; 18.485130; 21.666666; 156
129.492188; 18.485130; 21.666666; 156
128.828125; 17.537174; 21.666666; 156
129.492188; 18.485130; 22.500000; 156
129.492188; 18.485130; 22.500000; 157
128.828125; 17.537174; 21.666666; 157
128.164062; 17.537174; 21.666666; 157
128.828125; 18.011152; 22.500000; 158
128.828125; 18.011152; 22.500000; 158
128.164062; 18.485130; 22.500000; 159
128.164062; 18.485130; 22.500000; 159
127.500000; 17.537174; 22.500000; 159
127.500000; 17.537174; 22.500000; 160
127.500000; 17.537174; 21.666666; 160
126.171875; 17.063196; 21.666666; 160
126.171875; 17.063196; 21.666666; 161
126.171875; 17.063196; 22.500000; 161
126.171875; 17.537174; 21.666666; 161
126.171875; 17.537174; 22.500000; 162
125.507812; 17.063196; 21.666666; 162
124.843750; 16.589220; 21.666666; 163
124.843750; 17.063196; 21.666666; 163
124.843750; 16.589220; 21.666666; 163
124.843750; 16.589220; 21.666666; 164
123.515625; 16.115242; 20.833334; 164
123.515625; 16.115242; 20.833334; 165
124.179688; 16.589220; 21.666666; 165
123.515625; 16.589220; 21.666666; 165
123.515625; 16.115242; 21.666666; 165
122.851562; 16.115242; 20.833334; 166
122.851562; 16.115242; 20.833334; 166
123.515625; 16.115242; 21.666666; 166
122.851562; 16.589220; 22.500000; 167
122.187500; 15.641264; 20.833334; 167
122.187500; 16.115242; 21.666666; 167
122.187500; 16.115242; 22.500000; 168
121.523438; 16.115242; 21.666666; 168
122.187500; 16.115242; 21.666666; 168
121.523438; 15.641264; 20.833334; 169
120.859375; 15.641264; 21.666666; 169
120.859375; 15.641264; 21.666666; 169
120.859375; 15.167286; 21.666666; 170
120.195312; 15.641264; 21.666666; 170
120.859375; 15.641264; 21.666666; 171
120.195312; 15.641264; 22.500000; 171
120.195312; 15.641264; 21.666666; 171
119.531250; 15.641264; 21.666666; 172
119.531250; 15.167286; 21.666666; 172
119.531250; 15.167286; 20.833334; 173
119.531250; 15.167286; 21.666666; 173
118.867188; 15.167286; 20.833334; 173
118.867188; 15.641264; 21.666666; 174
118.203125; 14.693309; 20.833334; 174
118.867188; 15.167286; 21.666666; 174
118.203125; 14.693309; 20.833334; 175
118.867188; 15.167286; 22.500000; 175
117.539062; 15.167286; 21.666666; 175
117.539062; 14.693309; 20.833334; 176
116.875000; 14.693309; 21.666666; 176
117.539062; 15.167286; 21.666666; 176
117.539062; 15.167286; 21.666666; 177
117.539062; 15.167286; 21.666666; 177
117.539062; 15.167286; 21.666666; 177
116.875000; 14.693309; 21.666666; 177
116.210938; 14.693309; 21.666666; 178
115.546875; 14.219331; 20.833334; 178
115.546875; 14.693309; 20.833334; 179
115.546875; 14.693309; 20.833334; 179
115.546875; 14.219331; 21.666666; 179
115.546875; 14.219331; 21.666666; 180
114.882812; 14.219331; 20.833334; 180
114.218750; 14.219331; 20.833334; 181
114.218750; 14.693309; 21.666666; 181
114.218750; 13.745353; 20.833334; 181
113.554688; 14.219331; 20.833334; 182
114.218750; 14.219331; 20.833334; 182
113.554688; 14.219331; 20.833334; 182
112.890625; 13.745353; 20.833334; 183
112.890625; 13.745353; 21.666666; 183
112.226562; 13.745353; 20.833334; 184
112.226562; 13.745353; 21.666666; 184
112.226562; 13.745353; 20.833334; 184
112.226562; 13.745353; 20.833334; 185
111.562500; 13.271376; 20.833334; 185
112.226562; 13.745353; 21.666666; 185
111.562500; 13.745353; 20.833334; 186
110.898438; 13.745353; 20.833334; 186
110.898438; 13.745353; 20.833334; 186
110.898438; 13.745353; 20.833334; 187
110.234375; 13.745353; 20.833334; 187
109.570312; 12.797398; 20.000000; 187
110.234375; 13.745353; 21.666666; 188
110.234375; 13.271376; 20.833334; 188
110.234375; 13.745353; 20.833334; 189
109.570312; 13.745353; 20.833334; 189
108.906250; 13.271376; 21.666666; 189
108.242188; 12.797398; 20.000000; 189
108.906250; 13.271376; 20.833334; 190
108.906250; 13.271376; 20.833334; 190
108.906250; 13.271376; 20.833334; 191
107.578125; 12.797398; 20.833334; 191
107.578125; 12.797398; 20.833334; 192
107.578125; 12.797398; 20.833334; 192
107.578125; 12.797398; 20.000000; 192
107.578125; 12.797398; 20.833334; 193
107.578125; 13.271376; 20.833334; 193
106.914062; 12.797398; 20.833334; 194
106.914062; 12.797398; 20.000000; 194
106.914062; 12.797398; 20.000000; 194
106.914062; 13.271376; 20.833334; 195
106.914062; 12.797398; 20.833334; 195
104.921875; 11.849442; 19.166666; 195
105.585938; 12.797398; 20.000000; 196
106.250000; 12.797398; 20.833334; 196
105.585938; 12.797398; 20.000000; 196
105.585938; 12.797398; 20.833334; 197
104.921875; 12.797398; 20.000000; 197
105.585938; 12.797398; 20.000000; 197
104.921875; 12.797398; 20.000000; 197
104.257812; 12.323421; 20.000000; 198
104.257812; 12.797398; 20.833334; 198
104.257812; 12.323421; 20.000000; 199
104.921875; 12.797398; 20.833334; 199
103.593750; 12.797398; 20.833334; 199
104.257812; 12.797398; 20.833334; 200
103.593750; 12.323421; 20.833334; 200
102.929688; 12.323421; 20.833334; 201
102.929688; 12.797398; 20.833334; 201
102.929688; 12.323421; 20.833334; 201
102.929688; 12.323421; 20.000000; 202
102.265625; 11.849442; 20.833334; 202
102.265625; 11.849442; 20.000000; 203
101.601562; 11.849442; 20.000000; 203
102.265625; 12.323421; 20.000000; 203
102.265625; 11.849442; 20.833334; 204
100.937500; 11.849442; 20.000000; 204
101.601562; 11.849442; 20.000000; 204
100.937500; 11.849442; 20.000000; 205
100.937500; 11.375464; 20.000000; 205
100.273438; 11.375464; 19.166666; 205
100.273438; 11.849442; 20.000000; 206
99.609375; 11.849442; 20.000000; 206
100.273438; 11.849442; 20.000000; 206
99.609375; 11.375464; 20.000000; 206
99.609375; 11.849442; 20.833334; 206
99.609375; 11.849442; 20.000000; 207
100.273438; 11.849442; 20.000000; 207
100.273438; 11.849442; 20.000000; 207
99.609375; 11.375464; 20.000000; 208
98.281250; 11.375464; 20.000000; 208
98.281250; 11.375464; 20.000000; 209
98.945312; 11.375464; 20.000000; 209
98.281250; 11.375464; 20.000000; 209
98.281250; 11.849442; 20.000000; 209
98.281250; 11.375464; 19.166666; 210
98.281250; 11.375464; 20.000000; 210
97.617188; 11.375464; 20.000000; 211
97.617188; 11.375464; 20.000000; 211
95.625000; 11.375464; 20.000000; 212
96.953125; 11.375464; 20.000000; 212
96.953125; 11.375464; 19.166666; 212
96.289062; 11.375464; 20.000000; 213
96.289062; 11.375464; 20.000000; 213
96.953125; 11.375464; 20.000000; 213
96.289062; 11.375464; 20.833334; 214
95.625000; 10.901487; 19.166666; 214
95.625000; 10.901487; 20.000000; 215
95.625000; 11.375464; 19.166666; 215
94.960938; 10.901487; 19.166666; 215
96.289062; 11.375464; 20.000000; 216
94.960938; 11.375464; 20.000000; 216
94.296875; 10.901487; 19.166666; 216
94.960938; 11.375464; 20.000000; 217
94.296875; 10.901487; 20.000000; 217
94.296875; 10.901487; 19.166666; 217
93.632812; 10.427509; 19.166666; 218
94.296875; 11.375464; 20.000000; 218
92.968750; 10.427509; 19.166666; 219
94.296875; 10.901487; 20.000000; 219
93.632812; 10.427509; 19.166666; 219
94.296875; 10.901487; 19.166666; 219
92.968750; 10.901487; 20.000000; 220
92.968750; 10.427509; 18.333334; 220
92.968750; 10.901487; 20.000000; 221
92.968750; 10.901487; 20.000000; 221
92.304688; 10.901487; 19.166666; 221
92.304688; 10.901487; 19.166666; 222
91.640625; 10.901487; 19.166666; 222
92.304688; 10.427509; 19.166666; 223
91.640625; 10.427509; 19.166666; 223
92.304688; 10.427509; 19.166666; 223
90.976562; 10.427509; 19.166666; 224
91.640625; 10.427509; 19.166666; 224
90.312500; 10.427509; 19.166666; 224
90.976562; 10.427509; 19.166666; 225
90.312500; 10.427509; 19.166666; 225
90.312500; 10.427509; 18.333334; 225
89.648438; 10.427509; 18.333334; 225
90.312500; 9.953531; 18.333334; 226
90.312500; 10.427509; 20.000000; 226
90.312500; 10.427509; 19.166666; 226
89.648438; 10.427509; 19.166666; 226
90.312500; 10.427509; 18.333334; 227
89.648438; 10.427509; 18.333334; 227
89.648438; 10.427509; 18.333334; 227
88.984375; 9.953531; 18.333334; 227
89.648438; 10.427509; 19.166666; 228
88.984375; 10.427509; 19.166666; 228
88.984375; 9.953531; 18.333334; 229
88.320312; 10.427509; 19.166666; 229
88.320312; 9.953531; 19.166666; 229
88.320312; 9.953531; 19.166666; 229
88.320312; 10.427509; 19.166666; 230
88.320312; 9.953531; 19.166666; 230
88.320312; 10.427509; 18.333334; 231
88.320312; 9.953531; 19.166666; 231
87.656250; 9.953531; 19.166666; 231
86.992188; 9.953531; 18.333334; 232
87.656250; 9.953531; 18.333334; 232
87.656250; 10.427509; 19.166666; 232
86.992188; 9.953531; 18.333334; 233
86.992188; 9.953531; 19.166666; 233
86.328125; 9.953531; 18.333334; 234
86.328125; 9.953531; 18.333334; 234
86.992188; 9.953531; 18.333334; 234
86.328125; 9.953531; 18.333334; 235
86.328125; 9.953531; 18.333334; 235
86.328125; 9.953531; 18.333334; 235
85.664062; 9.953531; 18.333334; 236
85.000000; 9.479554; 18.333334; 236
85.000000; 9.479554; 18.333334; 236
85.000000; 9.479554; 18.333334; 236
85.664062; 9.953531; 19.166666; 237
