32.125984; 1.440678; 2.610921; -80
32.125984; 1.440678; 2.610921; -81
32.125984; 1.440678; 2.610921; -81
32.125984; 1.440678; 2.610921; -82
32.125984; 1.440678; 2.610921; -83
32.795277; 1.440678; 3.481229; -83
33.464565; 1.440678; 2.610921; -84
32.795277; 1.440678; 2.610921; -85
33.464565; 1.440678; 3.481229; -86
32.795277; 1.440678; 2.610921; -87
33.464565; 1.440678; 3.481229; -87
33.464565; 1.440678; 3.481229; -88
33.464565; 1.440678; 3.481229; -89
33.464565; 1.440678; 3.481229; -89
33.464565; 1.440678; 3.481229; -90
33.464565; 1.440678; 2.610921; -91
34.133858; 1.440678; 3.481229; -92
34.133858; 1.920904; 2.610921; -93
34.133858; 1.920904; 2.610921; -93
34.133858; 1.920904; 2.610921; -94
34.133858; 1.920904; 2.610921; -95
34.133858; 1.440678; 2.610921; -95
34.803150; 1.440678; 2.610921; -96
34.803150; 1.440678; 2.610921; -97
34.803150; 1.440678; 2.610921; -97
34.803150; 1.440678; 2.610921; -98
34.133858; 1.440678; 2.610921; -99
34.803150; 1.440678; 2.610921; -100
34.803150; 1.440678; 3.481229; -100
34.803150; 1.440678; 2.610921; -101
34.803150; 1.440678; 2.610921; -102
34.803150; 1.440678; 2.610921; -103
35.472443; 1.440678; 2.610921; -103
35.472443; 1.440678; 3.481229; -104
35.472443; 1.440678; 2.610921; -105
35.472443; 1.920904; 2.610921; -106
35.472443; 1.440678; 2.610921; -107
35.472443; 1.440678; 2.610921; -107
35.472443; 1.440678; 3.481229; -108
36.811024; 1.920904; 3.481229; -109
35.472443; 1.440678; 2.610921; -109
36.141731; 1.440678; 2.610921; -110
36.141731; 1.440678; 2.610921; -111
35.472443; 1.440678; 2.610921; -112
36.141731; 1.440678; 2.610921; -113
36.141731; 1.440678; 3.481229; -113
36.141731; 1.440678; 2.610921; -114
36.141731; 1.440678; 2.610921; -115
36.141731; 1.440678; 2.610921; -116
36.811024; 1.440678; 2.610921; -116
36.141731; 1.440678; 2.610921; -117
36.141731; 1.440678; 2.610921; -117
36.811024; 1.920904; 2.610921; -118
36.811024; 1.920904; 2.610921; -119
36.811024; 1.920904; 2.610921; -120
37.480316; 1.920904; 3.481229; -121
36.811024; 1.440678; 2.610921; -121
37.480316; 1.440678; 2.610921; -122
37.480316; 1.440678; 2.610921; -123
37.480316; 1.440678; 2.610921; -124
37.480316; 1.920904; 2.610921; -124
37.480316; 1.920904; 2.610921; -125
37.480316; 1.920904; 2.610921; -126
37.480316; 1.920904; 2.610921; -127
38.149605; 1.440678; 2.610921; -127
38.149605; 1.920904; 2.610921; -128
38.149605; 1.440678; 2.610921; -129
38.149605; 1.440678; 2.610921; -129
38.818897; 1.920904; 3.481229; -130
38.149605; 1.920904; 2.610921; -131
38.149605; 1.920904; 2.610921; -132
38.149605; 1.440678; 2.610921; -133
38.149605; 1.920904; 2.610921; -133
38.149605; 1.920904; 2.610921; -134
38.818897; 1.920904; 3.481229; -135
38.818897; 1.440678; 2.610921; -136
38.818897; 1.920904; 2.610921; -136
38.818897; 1.920904; 2.610921; -137
38.818897; 1.920904; 2.610921; -138
38.818897; 1.920904; 2.610921; -138
39.488190; 2.401130; 3.481229; -139
39.488190; 2.401130; 3.481229; -140
38.818897; 1.440678; 2.610921; -141
40.157482; 2.401130; 3.481229; -141
39.488190; 1.920904; 3.481229; -142
40.157482; 2.401130; 3.481229; -143
40.157482; 2.401130; 3.481229; -144
39.488190; 1.920904; 2.610921; -145
39.488190; 1.920904; 2.610921; -145
40.157482; 2.401130; 3.481229; -146
40.157482; 2.401130; 3.481229; -147
40.826771; 2.401130; 3.481229; -148
39.488190; 1.920904; 2.610921; -149
40.157482; 2.401130; 3.481229; -149
40.826771; 2.401130; 2.610921; -150
40.826771; 2.401130; 3.481229; -151
40.157482; 1.920904; 2.610921; -152
40.826771; 2.401130; 2.610921; -152
40.826771; 2.401130; 2.610921; -153
40.826771; 2.401130; 2.610921; -154
41.496063; 2.401130; 3.481229; -155
41.496063; 2.881356; 3.481229; -155
41.496063; 2.881356; 3.481229; -156
42.165356; 2.881356; 3.481229; -157
43.503937; 3.361582; 3.481229; -158
43.503937; 3.841808; 3.481229; -159
44.842518; 4.322034; 3.481229; -159
44.842518; 4.802260; 3.481229; -160
46.181103; 4.802260; 3.481229; -161
46.181103; 5.282486; 2.610921; -161
46.181103; 5.282486; 2.610921; -162
46.850395; 5.282486; 3.481229; -163
47.519684; 5.762712; 2.610921; -164
47.519684; 5.762712; 3.481229; -164
48.858269; 6.723164; 4.351536; -165
48.188976; 6.242938; 2.610921; -166
49.527557; 7.203390; 3.481229; -167
50.866142; 7.683616; 3.481229; -167
50.866142; 8.163842; 3.481229; -168
51.535435; 8.644068; 3.481229; -169
52.874016; 8.644068; 3.481229; -170
53.543308; 9.124293; 3.481229; -170
53.543308; 9.124293; 3.481229; -171
53.543308; 9.604520; 3.481229; -172
54.881889; 10.084745; 3.481229; -173
54.881889; 10.084745; 3.481229; -173
55.551182; 10.084745; 3.481229; -174
58.228348; 11.525424; 4.351536; -176
58.897636; 12.005650; 3.481229; -176
59.566929; 12.005650; 4.351536; -177
60.905510; 12.485876; 3.481229; -178
60.236221; 12.485876; 2.610921; -179
62.244095; 12.966102; 3.481229; -179
62.913387; 13.446327; 4.351536; -180
63.582676; 13.926554; 4.351536; -181
64.251968; 14.406779; 4.351536; -182
64.251968; 13.926554; 3.481229; -183
65.590553; 14.887006; 4.351536; -183
66.929131; 14.887006; 4.351536; -184
66.929131; 14.887006; 4.351536; -185
68.937004; 15.847458; 4.351536; -185
68.937004; 15.847458; 4.351536; -186
70.944885; 16.807909; 5.221843; -187
70.944885; 16.807909; 5.221843; -187
72.952759; 17.288136; 4.351536; -188
72.952759; 17.288136; 4.351536; -189
73.622047; 17.768362; 4.351536; -190
74.291336; 17.768362; 4.351536; -191
74.960632; 18.248587; 4.351536; -191
74.960632; 18.248587; 4.351536; -192
76.968506; 18.728813; 4.351536; -193
78.307083; 19.209040; 5.221843; -194
78.307083; 19.209040; 4.351536; -195
78.976379; 19.689266; 5.221843; -195
80.314964; 20.169491; 5.221843; -196
80.314964; 20.169491; 5.221843; -197
81.653542; 20.169491; 5.221843; -197
81.653542; 20.169491; 4.351536; -198
82.322838; 20.649717; 5.221843; -199
84.330711; 21.610170; 5.221843; -200
84.330711; 21.129944; 4.351536; -201
84.330711; 21.129944; 4.351536; -201
86.338585; 22.570621; 6.092150; -202
87.677162; 22.570621; 5.221843; -203
88.346458; 23.050848; 5.221843; -204
88.346458; 23.050848; 5.221843; -205
89.685036; 23.531073; 5.221843; -205
91.023621; 23.531073; 5.221843; -206
91.692917; 23.531073; 5.221843; -207
92.362206; 23.531073; 5.221843; -207
93.031494; 24.011299; 5.221843; -208
93.700790; 24.011299; 5.221843; -209
93.700790; 24.011299; 4.351536; -210
95.708664; 24.971752; 6.092150; -211
95.708664; 24.971752; 6.092150; -211
95.708664; 24.971752; 6.092150; -212
97.716537; 25.451977; 5.221843; -213
97.716537; 25.451977; 5.221843; -214
99.724411; 25.932203; 5.221843; -214
100.393700; 26.412430; 5.221843; -215
101.062996; 26.412430; 5.221843; -216
103.070869; 26.892654; 6.092150; -217
103.740158; 27.372881; 6.092150; -217
104.409447; 27.372881; 6.092150; -218
104.409447; 27.372881; 6.092150; -219
105.078743; 27.372881; 6.092150; -220
105.748032; 27.853107; 6.092150; -220
106.417320; 27.853107; 6.092150; -221
107.755905; 27.853107; 6.092150; -222
109.094490; 28.333334; 6.092150; -223
109.763779; 28.333334; 6.092150; -223
111.102364; 29.293785; 6.962457; -224
112.440948; 29.293785; 6.962457; -225
112.440948; 29.293785; 6.962457; -226
114.448822; 29.774012; 6.092150; -226
115.118111; 29.774012; 6.962457; -227
115.118111; 30.254238; 6.962457; -228
115.787399; 30.254238; 6.962457; -229
116.456696; 30.734463; 6.962457; -229
117.795273; 30.734463; 6.962457; -230
117.795273; 30.254238; 6.092150; -231
119.803146; 31.214689; 7.832765; -232
120.472443; 31.214689; 6.962457; -232
121.141731; 31.214689; 7.832765; -233
121.811020; 31.694916; 6.962457; -234
123.149605; 31.694916; 6.962457; -235
123.149605; 32.175140; 6.962457; -235
123.818901; 32.175140; 6.962457; -236
125.157478; 32.175140; 6.962457; -237
125.826775; 32.655369; 7.832765; -238
126.496063; 33.135593; 7.832765; -238
127.165352; 33.135593; 7.832765; -239
127.834648; 33.135593; 7.832765; -240
127.834648; 33.135593; 7.832765; -241
127.834648; 33.135593; 7.832765; -241
129.842514; 33.615818; 7.832765; -242
130.511810; 33.615818; 7.832765; -243
131.181107; 34.096046; 7.832765; -244
132.519684; 34.576271; 8.703072; -244
132.519684; 34.096046; 7.832765; -245
133.188980; 34.576271; 8.703072; -246
133.858261; 34.576271; 8.703072; -247
133.188980; 34.096046; 7.832765; -247
133.858261; 34.096046; 7.832765; -248
135.196854; 35.056496; 8.703072; -249
135.196854; 35.056496; 7.832765; -250
135.196854; 34.576271; 7.832765; -250
135.196854; 34.576271; 7.832765; -251
137.204727; 35.536724; 8.703072; -252
137.204727; 35.056496; 7.832765; -253
137.874008; 35.536724; 7.832765; -253
137.874008; 35.536724; 7.832765; -254
139.881897; 35.536724; 8.703072; -255
140.551178; 35.536724; 8.703072; -256
140.551178; 36.016949; 8.703072; -256
141.220474; 36.497173; 9.573379; -257
141.889771; 36.497173; 8.703072; -258
141.889771; 36.497173; 8.703072; -259
142.559052; 36.497173; 8.703072; -259
143.228348; 36.497173; 8.703072; -260
143.228348; 36.497173; 8.703072; -261
143.228348; 36.497173; 8.703072; -262
143.897644; 36.977402; 9.573379; -263
145.236221; 36.977402; 9.573379; -263
145.236221; 36.977402; 8.703072; -264
145.236221; 36.977402; 9.573379; -265
146.574799; 36.977402; 9.573379; -266
146.574799; 36.977402; 9.573379; -267
147.244095; 36.977402; 9.573379; -267
147.913391; 37.457626; 10.443686; -268
147.913391; 37.457626; 8.703072; -269
149.251968; 37.937855; 10.443686; -269
149.251968; 37.937855; 10.443686; -270
149.251968; 37.937855; 10.443686; -271
149.921265; 37.937855; 10.443686; -272
149.921265; 37.457626; 9.573379; -273
151.259842; 37.937855; 10.443686; -273
151.259842; 38.418079; 10.443686; -274
151.929138; 38.418079; 10.443686; -275
152.598419; 38.418079; 10.443686; -276
152.598419; 38.418079; 10.443686; -276
152.598419; 38.418079; 10.443686; -277
153.267715; 38.418079; 10.443686; -278
152.598419; 38.418079; 10.443686; -279
153.937012; 38.418079; 10.443686; -279
153.937012; 38.418079; 9.573379; -280
154.606293; 38.418079; 10.443686; -281
154.606293; 38.418079; 9.573379; -282
155.275589; 38.898304; 10.443686; -282
155.944885; 38.898304; 11.313993; -283
155.944885; 38.418079; 10.443686; -284
155.944885; 38.418079; 10.443686; -285
156.614166; 38.898304; 9.573379; -285
156.614166; 38.898304; 9.573379; -286
157.952759; 39.378532; 11.313993; -287
157.952759; 39.378532; 11.313993; -288
157.952759; 39.378532; 11.313993; -288
157.952759; 39.378532; 11.313993; -289
158.622040; 39.378532; 11.313993; -290
159.291336; 39.378532; 11.313993; -291
159.291336; 39.378532; 11.313993; -291
159.960632; 39.378532; 11.313993; -292
160.629929; 39.378532; 11.313993; -293
160.629929; 39.378532; 11.313993; -294
160.629929; 39.858757; 11.313993; -294
160.629929; 39.858757; 11.313993; -295
161.299210; 39.858757; 11.313993; -296
161.299210; 39.858757; 11.313993; -297
161.968506; 39.858757; 11.313993; -297
161.968506; 39.378532; 11.313993; -298
162.637802; 39.858757; 11.313993; -299
162.637802; 39.858757; 11.313993; -300
162.637802; 39.858757; 12.184300; -300
163.976379; 39.858757; 12.184300; -301
163.976379; 40.338982; 12.184300; -302
163.976379; 39.858757; 11.313993; -303
163.976379; 39.858757; 11.313993; -303
164.645676; 39.858757; 11.313993; -304
164.645676; 39.858757; 11.313993; -305
165.314957; 39.858757; 12.184300; -306
165.984253; 40.338982; 12.184300; -306
165.984253; 40.338982; 13.054607; -307
165.984253; 39.858757; 11.313993; -308
165.984253; 39.858757; 11.313993; -309
165.984253; 39.858757; 12.184300; -309
165.984253; 39.858757; 12.184300; -310
166.653549; 39.858757; 12.184300; -311
167.322830; 40.338982; 13.054607; -312
166.653549; 39.858757; 12.184300; -312
167.322830; 40.338982; 13.054607; -313
167.322830; 40.338982; 13.054607; -314
167.322830; 40.338982; 13.054607; -315
167.322830; 40.338982; 13.054607; -315
168.661423; 39.858757; 13.054607; -316
169.330704; 40.338982; 13.054607; -317
169.330704; 40.338982; 13.054607; -317
169.330704; 40.338982; 12.184300; -318
169.330704; 40.338982; 12.184300; -319
169.330704; 39.858757; 13.054607; -319
170.000000; 40.338982; 13.054607; -320
170.000000; 39.858757; 13.054607; -321
170.000000; 39.858757; 13.054607; -322
170.669296; 40.338982; 13.054607; -323
170.669296; 39.858757; 13.924914; -323
170.669296; 39.858757; 13.924914; -324
170.669296; 39.858757; 13.924914; -325
171.338577; 39.858757; 13.054607; -325
172.007874; 40.819210; 13.924914; -326
172.007874; 40.338982; 13.924914; -327
171.338577; 39.858757; 13.924914; -328
172.007874; 40.338982; 13.054607; -328
172.007874; 40.338982; 13.924914; -329
172.007874; 40.338982; 13.054607; -330
172.007874; 40.338982; 13.924914; -331
172.677170; 39.858757; 13.924914; -331
172.677170; 39.858757; 13.924914; -332
173.346451; 40.338982; 13.924914; -333
173.346451; 39.858757; 13.924914; -334
174.015747; 40.338982; 14.795222; -335
174.015747; 40.819210; 14.795222; -335
174.015747; 40.819210; 14.795222; -336
174.015747; 40.338982; 14.795222; -337
173.346451; 39.858757; 13.924914; -338
173.346451; 40.338982; 13.924914; -338
174.685043; 40.819210; 14.795222; -339
174.685043; 40.819210; 14.795222; -340
175.354324; 40.338982; 14.795222; -340
174.685043; 40.338982; 14.795222; -341
174.685043; 40.338982; 14.795222; -342
175.354324; 40.338982; 15.665529; -343
175.354324; 40.338982; 15.665529; -343
175.354324; 40.338982; 14.795222; -344
176.023621; 40.338982; 14.795222; -345
176.023621; 40.338982; 15.665529; -345
176.023621; 40.338982; 14.795222; -346
176.023621; 40.338982; 14.795222; -347
176.023621; 40.338982; 14.795222; -348
176.023621; 40.338982; 15.665529; -348
176.692917; 40.338982; 15.665529; -349
176.692917; 40.338982; 15.665529; -350
176.023621; 39.858757; 14.795222; -351
176.692917; 40.338982; 14.795222; -351
176.692917; 40.338982; 14.795222; -352
176.692917; 40.338982; 14.795222; -353
177.362198; 39.858757; 15.665529; -353
177.362198; 39.858757; 15.665529; -354
177.362198; 40.338982; 15.665529; -355
177.362198; 39.858757; 15.665529; -355
177.362198; 39.858757; 15.665529; -356
177.362198; 40.338982; 15.665529; -357
178.031494; 39.858757; 15.665529; -358
178.031494; 39.858757; 15.665529; -358
178.031494; 39.858757; 15.665529; -359
178.031494; 39.858757; 15.665529; -359
177.362198; 39.378532; 15.665529; -360
178.031494; 39.858757; 15.665529; -361
178.031494; 39.858757; 16.535835; -362
178.700790; 39.858757; 16.535835; -363
178.700790; 39.858757; 15.665529; -363
178.700790; 39.858757; 15.665529; -364
178.700790; 39.858757; 15.665529; -365
178.700790; 39.858757; 15.665529; -365
178.700790; 39.858757; 16.535835; -366
179.370071; 39.858757; 16.535835; -367
178.700790; 39.858757; 16.535835; -367
178.700790; 39.858757; 16.535835; -368
178.700790; 39.858757; 16.535835; -369
179.370071; 39.858757; 17.406143; -369
179.370071; 39.378532; 16.535835; -370
179.370071; 39.858757; 16.535835; -371
179.370071; 39.858757; 16.535835; -372
179.370071; 39.858757; 16.535835; -372
179.370071; 39.858757; 16.535835; -373
179.370071; 39.858757; 16.535835; -374
179.370071; 39.858757; 17.406143; -375
180.039368; 39.858757; 16.535835; -375
180.039368; 39.378532; 17.406143; -376
180.039368; 39.378532; 17.406143; -377
180.039368; 39.378532; 16.535835; -377
180.039368; 39.378532; 16.535835; -378
180.039368; 39.378532; 16.535835; -379
180.039368; 39.378532; 16.535835; -379
180.039368; 39.378532; 17.406143; -380
180.708664; 39.378532; 17.406143; -381
180.039368; 39.378532; 17.406143; -382
180.708664; 39.378532; 17.406143; -382
180.708664; 39.378532; 17.406143; -383
180.708664; 38.898304; 17.406143; -384
181.377960; 39.858757; 18.276451; -385
181.377960; 39.858757; 18.276451; -385
181.377960; 39.858757; 19.146757; -386
180.708664; 39.378532; 17.406143; -387
180.708664; 38.898304; 17.406143; -387
180.708664; 38.898304; 18.276451; -388
180.708664; 38.898304; 17.406143; -389
182.047241; 39.378532; 19.146757; -390
180.708664; 38.898304; 17.406143; -391
182.047241; 39.378532; 19.146757; -391
180.708664; 38.898304; 18.276451; -392
181.377960; 38.898304; 18.276451; -393
182.047241; 39.378532; 19.146757; -393
181.377960; 38.898304; 18.276451; -394
181.377960; 38.898304; 18.276451; -395
182.047241; 39.378532; 19.146757; -396
181.377960; 38.898304; 18.276451; -396
181.377960; 38.898304; 18.276451; -397
181.377960; 38.898304; 18.276451; -398
182.047241; 39.378532; 19.146757; -398
181.377960; 38.898304; 18.276451; -399
182.047241; 39.378532; 20.017065; -400
181.377960; 38.418079; 18.276451; -401
182.047241; 38.898304; 20.017065; -401
182.047241; 38.898304; 20.017065; -402
181.377960; 38.418079; 19.146757; -403
182.047241; 38.898304; 20.017065; -403
182.716537; 38.898304; 20.017065; -404
182.047241; 38.418079; 18.276451; -405
182.716537; 38.898304; 20.017065; -406
182.716537; 38.898304; 20.017065; -406
182.716537; 38.898304; 20.017065; -407
182.716537; 38.898304; 20.017065; -408
182.716537; 38.898304; 20.017065; -409
182.047241; 38.418079; 19.146757; -409
182.716537; 38.898304; 20.017065; -410
182.716537; 38.898304; 20.017065; -411
182.716537; 38.418079; 20.017065; -411
182.716537; 38.418079; 20.017065; -412
182.047241; 37.937855; 19.146757; -413
182.047241; 37.937855; 20.017065; -413
182.047241; 37.937855; 20.017065; -414
182.716537; 38.418079; 20.017065; -415
182.047241; 37.937855; 20.017065; -416
182.716537; 38.418079; 20.887371; -416
182.047241; 37.937855; 19.146757; -417
182.047241; 37.937855; 20.017065; -418
182.047241; 37.937855; 20.017065; -419
182.047241; 37.937855; 20.017065; -419
182.716537; 38.418079; 20.887371; -420
182.047241; 37.937855; 20.017065; -421
182.716537; 38.418079; 20.887371; -421
182.716537; 38.418079; 20.887371; -422
182.047241; 37.937855; 20.017065; -423
182.047241; 37.937855; 20.017065; -424
182.047241; 37.457626; 20.017065; -424
182.716537; 38.418079; 20.887371; -425
182.716537; 37.937855; 21.757679; -426
182.716537; 37.937855; 21.757679; -426
182.716537; 38.418079; 21.757679; -427
182.716537; 38.418079; 20.887371; -428
182.716537; 37.937855; 21.757679; -429
182.716537; 37.937855; 21.757679; -429
182.047241; 37.457626; 20.887371; -430
182.716537; 37.937855; 20.887371; -431
182.716537; 37.937855; 21.757679; -432
182.716537; 37.937855; 21.757679; -432
182.047241; 37.457626; 20.887371; -433
182.716537; 37.937855; 21.757679; -434
182.047241; 37.457626; 20.887371; -435
182.716537; 37.937855; 21.757679; -435
182.716537; 37.937855; 21.757679; -436
182.716537; 37.457626; 21.757679; -437
182.047241; 37.457626; 21.757679; -437
182.047241; 37.457626; 20.887371; -438
182.716537; 37.937855; 21.757679; -439
182.047241; 37.457626; 20.887371; -439
182.716537; 37.457626; 22.627987; -440
182.716537; 37.457626; 22.627987; -441
182.716537; 37.457626; 22.627987; -442
182.047241; 36.977402; 21.757679; -443
182.047241; 36.977402; 21.757679; -443
182.716537; 36.977402; 21.757679; -444
182.716537; 37.457626; 22.627987; -445
182.716537; 37.457626; 22.627987; -445
182.716537; 37.457626; 22.627987; -446
182.716537; 37.457626; 22.627987; -447
182.716537; 37.457626; 22.627987; -448
182.716537; 36.977402; 22.627987; -449
182.716537; 36.977402; 22.627987; -449
182.716537; 37.457626; 22.627987; -450
182.716537; 37.457626; 22.627987; -451
182.047241; 36.497173; 21.757679; -452
182.716537; 36.977402; 22.627987; -452
182.047241; 36.497173; 21.757679; -453
182.716537; 36.977402; 23.498293; -454
182.047241; 36.497173; 22.627987; -455
182.716537; 36.977402; 23.498293; -455
182.716537; 36.977402; 23.498293; -456
182.047241; 36.977402; 23.498293; -457
182.716537; 36.977402; 23.498293; -457
182.047241; 36.977402; 23.498293; -458
181.377960; 36.497173; 22.627987; -459
181.377960; 36.497173; 22.627987; -459
182.047241; 36.977402; 23.498293; -460
182.047241; 36.977402; 23.498293; -461
181.377960; 36.016949; 22.627987; -462
182.047241; 36.497173; 24.368601; -463
181.377960; 36.497173; 23.498293; -463
181.377960; 36.016949; 22.627987; -464
181.377960; 36.497173; 22.627987; -465
181.377960; 36.016949; 22.627987; -466
182.047241; 36.497173; 24.368601; -466
181.377960; 36.016949; 23.498293; -467
181.377960; 36.016949; 23.498293; -468
181.377960; 36.497173; 24.368601; -469
181.377960; 36.016949; 23.498293; -469
182.047241; 36.497173; 24.368601; -470
182.047241; 36.497173; 24.368601; -471
181.377960; 36.016949; 23.498293; -472
180.708664; 36.016949; 23.498293; -473
180.708664; 36.016949; 23.498293; -473
180.708664; 36.016949; 23.498293; -474
181.377960; 36.016949; 24.368601; -475
181.377960; 36.497173; 24.368601; -476
180.708664; 36.016949; 23.498293; -476
180.708664; 36.016949; 24.368601; -477
181.377960; 36.016949; 25.238909; -478
181.377960; 36.016949; 25.238909; -479
181.377960; 36.016949; 25.238909; -479
180.708664; 35.536724; 24.368601; -480
180.708664; 35.536724; 24.368601; -481
180.708664; 35.536724; 24.368601; -482
181.377960; 36.016949; 25.238909; -483
181.377960; 36.016949; 25.238909; -484
181.377960; 36.016949; 25.238909; -484
180.708664; 35.536724; 24.368601; -486
180.708664; 36.016949; 25.238909; -486
180.039368; 35.536724; 24.368601; -487
180.039368; 35.056496; 24.368601; -488
180.039368; 35.056496; 24.368601; -489
180.708664; 35.536724; 25.238909; -489
180.039368; 35.056496; 25.238909; -490
180.039368; 35.536724; 25.238909; -491
180.039368; 35.056496; 24.368601; -492
180.039368; 35.536724; 26.109215; -492
180.708664; 35.536724; 26.109215; -493
180.039368; 35.056496; 24.368601; -494
179.370071; 35.056496; 24.368601; -495
179.370071; 35.056496; 24.368601; -495
179.370071; 35.056496; 25.238909; -496
180.039368; 35.536724; 26.109215; -497
180.039368; 35.536724; 26.109215; -498
180.039368; 35.536724; 26.109215; -498
180.039368; 35.536724; 26.109215; -499
180.039368; 35.536724; 26.109215; -500
180.039368; 35.536724; 26.109215; -501
180.039368; 35.536724; 26.109215; -501
179.370071; 35.056496; 25.238909; -502
179.370071; 35.056496; 25.238909; -503
179.370071; 35.056496; 25.238909; -504
178.700790; 35.056496; 26.109215; -505
178.700790; 34.576271; 26.109215; -505
178.700790; 34.576271; 25.238909; -506
178.700790; 34.576271; 26.109215; -507
178.700790; 34.576271; 25.238909; -508
178.700790; 34.576271; 25.238909; -508
178.700790; 34.576271; 26.109215; -509
178.700790; 34.576271; 25.238909; -510
178.031494; 34.576271; 25.238909; -511
178.031494; 34.576271; 25.238909; -512
178.031494; 34.576271; 26.109215; -512
178.031494; 34.576271; 26.109215; -513
178.031494; 34.576271; 26.109215; -514
178.031494; 34.576271; 26.109215; -514
178.031494; 34.576271; 26.109215; -515
178.031494; 34.576271; 26.109215; -516
178.031494; 34.096046; 26.979523; -517
177.362198; 34.096046; 26.979523; -517
177.362198; 34.096046; 26.979523; -518
178.031494; 34.576271; 26.109215; -519
178.031494; 34.096046; 26.109215; -520
177.362198; 34.096046; 26.109215; -520
177.362198; 34.096046; 26.109215; -521
177.362198; 34.096046; 26.979523; -522
177.362198; 34.096046; 26.979523; -523
177.362198; 34.096046; 26.979523; -524
177.362198; 34.096046; 26.979523; -524
176.692917; 34.096046; 26.979523; -525
176.692917; 34.096046; 26.979523; -526
