241.054688; 230.353165; 220.833328; 54
241.054688; 231.301117; 220.833328; 54
241.054688; 231.301117; 220.833328; 55
241.054688; 231.301117; 220.833328; 55
242.382812; 231.775085; 223.333328; 56
242.382812; 232.249069; 224.166672; 56
243.046875; 232.723053; 225.833328; 56
243.046875; 232.723053; 226.666672; 56
243.710938; 233.197021; 227.500000; 57
243.710938; 232.723053; 227.500000; 57
244.375000; 233.671005; 229.166672; 58
243.710938; 233.671005; 228.333328; 58
243.710938; 233.671005; 228.333328; 58
244.375000; 234.144989; 229.166672; 59
245.039062; 234.144989; 230.000000; 59
245.039062; 234.618958; 231.666672; 60
246.367188; 234.618958; 234.166672; 60
246.367188; 235.092941; 234.166672; 60
246.367188; 235.092941; 235.000000; 61
246.367188; 235.092941; 235.000000; 61
247.031250; 235.566910; 236.666672; 61
247.031250; 235.566910; 236.666672; 62
246.367188; 235.566910; 235.833328; 62
247.031250; 236.040894; 236.666672; 63
247.031250; 236.040894; 237.500000; 63
247.695312; 236.040894; 238.333328; 63
248.359375; 236.040894; 239.166672; 63
247.695312; 236.040894; 240.000000; 64
247.695312; 236.040894; 240.000000; 64
247.695312; 236.040894; 240.000000; 64
248.359375; 236.514877; 240.833328; 65
248.359375; 236.040894; 240.833328; 65
249.023438; 236.988846; 242.500000; 65
248.359375; 236.988846; 241.666672; 66
249.023438; 236.514877; 241.666672; 66
249.023438; 236.988846; 243.333328; 66
249.023438; 236.514877; 244.166672; 66
249.687500; 236.988846; 245.000000; 67
249.023438; 236.514877; 244.166672; 67
249.687500; 236.988846; 245.000000; 68
249.687500; 236.514877; 245.833328; 68
249.687500; 236.988846; 246.666672; 68
249.687500; 236.988846; 245.833328; 69
249.687500; 236.514877; 246.666672; 69
249.687500; 236.514877; 245.833328; 70
249.687500; 236.514877; 247.500000; 70
250.351562; 236.514877; 249.166672; 70
249.687500; 236.514877; 249.166672; 71
249.687500; 236.514877; 249.166672; 71
250.351562; 236.514877; 249.166672; 71
250.351562; 236.514877; 249.166672; 72
250.351562; 236.514877; 250.000000; 72
250.351562; 236.040894; 250.000000; 72
250.351562; 236.040894; 250.000000; 73
250.351562; 236.040894; 250.833328; 73
250.351562; 236.040894; 251.666672; 73
250.351562; 236.514877; 251.666672; 74
251.015625; 236.514877; 252.500000; 74
250.351562; 235.566910; 251.666672; 74
251.015625; 236.040894; 252.500000; 75
250.351562; 235.566910; 252.500000; 75
250.351562; 235.566910; 252.500000; 75
251.015625; 236.040894; 253.333328; 76
250.351562; 235.092941; 252.500000; 76
250.351562; 235.092941; 253.333328; 76
250.351562; 235.092941; 253.333328; 77
250.351562; 235.092941; 254.166672; 77
249.687500; 234.618958; 253.333328; 78
250.351562; 235.092941; 255.000000; 78
250.351562; 235.092941; 255.000000; 78
250.351562; 234.618958; 255.000000; 79
250.351562; 234.618958; 255.000000; 79
249.687500; 233.671005; 254.166672; 79
249.687500; 234.144989; 255.000000; 80
250.351562; 233.671005; 256.666656; 80
250.351562; 233.671005; 256.666656; 81
250.351562; 233.671005; 256.666656; 81
249.687500; 233.197021; 255.833328; 81
249.687500; 233.197021; 255.833328; 81
249.687500; 233.197021; 256.666656; 82
249.023438; 232.249069; 256.666656; 82
249.023438; 232.249069; 256.666656; 83
249.023438; 232.723053; 257.500000; 83
249.687500; 231.775085; 257.500000; 83
248.359375; 231.301117; 257.500000; 83
249.023438; 231.301117; 258.333344; 84
249.023438; 231.301117; 257.500000; 84
248.359375; 230.827133; 258.333344; 84
248.359375; 230.353165; 257.500000; 85
248.359375; 230.353165; 258.333344; 85
248.359375; 230.353165; 259.166656; 85
247.695312; 229.879181; 258.333344; 86
247.695312; 229.405197; 258.333344; 86
247.695312; 229.405197; 259.166656; 86
247.031250; 228.931229; 259.166656; 86
247.695312; 228.931229; 259.166656; 87
247.695312; 228.457245; 260.000000; 87
247.031250; 228.457245; 259.166656; 88
247.031250; 227.509293; 259.166656; 88
247.031250; 227.509293; 260.833344; 88
246.367188; 226.561340; 260.000000; 89
246.367188; 226.561340; 260.000000; 89
247.031250; 227.035309; 260.000000; 89
246.367188; 226.561340; 260.833344; 90
246.367188; 225.613388; 260.833344; 90
246.367188; 225.139404; 261.666656; 90
245.039062; 224.665421; 260.833344; 91
245.703125; 224.665421; 260.833344; 91
245.039062; 223.717468; 260.833344; 91
245.039062; 224.665421; 261.666656; 92
245.039062; 223.717468; 260.833344; 92
244.375000; 222.769516; 260.833344; 93
244.375000; 223.243500; 260.833344; 93
243.710938; 221.821564; 260.833344; 93
243.710938; 221.347580; 261.666656; 93
243.046875; 221.347580; 261.666656; 94
243.046875; 220.873611; 260.833344; 94
243.046875; 220.399628; 261.666656; 94
243.046875; 220.399628; 261.666656; 95
242.382812; 219.925644; 261.666656; 95
242.382812; 218.977692; 260.833344; 95
242.382812; 218.977692; 261.666656; 96
241.718750; 218.029739; 261.666656; 96
242.382812; 218.503723; 262.500000; 96
241.054688; 217.555756; 261.666656; 97
241.054688; 217.555756; 262.500000; 97
241.054688; 216.607803; 262.500000; 97
240.390625; 216.133835; 261.666656; 98
239.726562; 215.185867; 261.666656; 98
239.726562; 215.185867; 261.666656; 99
239.726562; 214.711899; 261.666656; 99
239.726562; 214.237915; 261.666656; 99
239.062500; 213.763947; 262.500000; 100
238.398438; 212.815979; 262.500000; 100
237.734375; 212.342010; 261.666656; 101
238.398438; 212.342010; 262.500000; 101
237.070312; 211.394058; 262.500000; 101
237.734375; 210.920074; 261.666656; 102
237.070312; 210.446091; 261.666656; 102
237.734375; 210.920074; 262.500000; 102
236.406250; 209.972122; 261.666656; 103
237.070312; 209.972122; 262.500000; 103
235.742188; 209.024170; 262.500000; 103
236.406250; 208.550186; 262.500000; 104
235.742188; 208.076202; 262.500000; 104
235.742188; 208.076202; 262.500000; 104
234.414062; 206.654282; 261.666656; 105
234.414062; 206.654282; 261.666656; 105
234.414062; 206.654282; 261.666656; 105
234.414062; 205.706314; 260.833344; 106
234.414062; 205.232346; 261.666656; 106
233.750000; 204.758362; 261.666656; 106
233.750000; 204.284393; 260.833344; 106
232.421875; 203.810410; 260.833344; 107
232.421875; 203.336426; 260.833344; 107
231.757812; 202.862457; 260.833344; 108
231.757812; 202.862457; 260.833344; 108
231.757812; 201.440521; 260.833344; 108
231.093750; 201.440521; 260.833344; 109
231.757812; 201.440521; 261.666656; 109
231.093750; 200.492569; 260.833344; 109
230.429688; 199.544617; 260.833344; 110
230.429688; 199.544617; 260.833344; 110
229.765625; 198.596649; 260.000000; 110
229.765625; 198.596649; 260.000000; 111
229.101562; 198.122681; 260.833344; 111
228.437500; 197.174728; 260.000000; 112
228.437500; 197.174728; 260.000000; 112
228.437500; 196.700745; 260.000000; 112
227.773438; 196.226761; 259.166656; 113
227.773438; 196.226761; 259.166656; 113
227.109375; 194.804840; 259.166656; 113
227.109375; 195.278809; 260.000000; 113
227.109375; 195.278809; 260.000000; 114
226.445312; 193.856873; 259.166656; 114
225.781250; 193.856873; 260.000000; 114
225.781250; 192.908920; 259.166656; 114
225.117188; 192.908920; 259.166656; 115
225.781250; 192.908920; 259.166656; 115
225.781250; 192.434952; 259.166656; 116
225.117188; 191.486984; 258.333344; 116
223.789062; 191.013016; 258.333344; 116
223.789062; 191.013016; 258.333344; 116
224.453125; 190.539032; 259.166656; 117
223.789062; 190.065048; 258.333344; 117
223.125000; 189.117096; 258.333344; 117
223.125000; 188.643127; 258.333344; 118
222.460938; 188.643127; 258.333344; 118
222.460938; 188.643127; 258.333344; 118
222.460938; 188.169144; 257.500000; 119
221.796875; 187.695160; 257.500000; 119
221.132812; 187.221191; 257.500000; 120
220.468750; 186.273239; 256.666656; 120
220.468750; 186.273239; 256.666656; 120
220.468750; 185.325272; 256.666656; 121
220.468750; 185.325272; 256.666656; 121
219.804688; 184.377319; 256.666656; 121
219.804688; 183.903351; 256.666656; 122
219.140625; 183.903351; 255.833328; 122
218.476562; 183.429367; 255.000000; 122
218.476562; 182.955383; 255.833328; 123
217.812500; 182.481415; 255.000000; 123
217.812500; 182.007431; 255.000000; 123
217.812500; 182.007431; 255.000000; 124
217.148438; 181.059479; 255.000000; 124
216.484375; 180.111526; 254.166672; 124
216.484375; 180.111526; 254.166672; 124
215.820312; 179.637543; 254.166672; 125
215.820312; 179.637543; 254.166672; 125
216.484375; 179.637543; 254.166672; 126
215.156250; 179.163574; 253.333328; 126
215.156250; 178.215607; 254.166672; 126
214.492188; 178.215607; 253.333328; 126
213.828125; 177.741638; 253.333328; 127
213.828125; 177.741638; 253.333328; 127
213.828125; 176.793686; 252.500000; 128
213.164062; 176.319702; 252.500000; 128
212.500000; 175.845718; 251.666672; 128
213.164062; 176.319702; 253.333328; 129
212.500000; 175.371750; 251.666672; 129
211.835938; 174.423798; 251.666672; 130
211.835938; 174.897766; 251.666672; 130
211.171875; 173.949814; 251.666672; 130
211.171875; 173.949814; 251.666672; 131
210.507812; 173.475830; 250.833328; 131
210.507812; 173.001862; 251.666672; 132
209.843750; 172.053909; 250.000000; 132
209.843750; 172.053909; 250.833328; 132
209.179688; 171.579926; 250.000000; 133
209.179688; 171.105942; 250.000000; 133
208.515625; 171.105942; 250.000000; 134
208.515625; 171.105942; 250.000000; 134
208.515625; 170.631973; 250.000000; 134
207.851562; 169.684021; 249.166672; 134
207.851562; 169.684021; 249.166672; 135
207.187500; 169.210037; 249.166672; 135
207.187500; 169.210037; 249.166672; 136
206.523438; 168.262085; 248.333328; 136
206.523438; 168.262085; 248.333328; 136
205.859375; 167.788101; 249.166672; 136
205.859375; 166.840149; 247.500000; 137
205.195312; 166.840149; 247.500000; 137
205.859375; 166.840149; 248.333328; 138
205.195312; 166.366165; 247.500000; 138
203.867188; 165.418213; 247.500000; 138
203.867188; 165.418213; 246.666672; 139
203.867188; 165.418213; 246.666672; 139
203.203125; 164.470261; 245.833328; 139
203.203125; 164.470261; 245.833328; 140
202.539062; 163.996277; 245.833328; 140
201.875000; 163.048325; 245.000000; 140
201.875000; 163.048325; 245.000000; 141
201.210938; 162.100372; 245.000000; 141
200.546875; 162.100372; 244.166672; 141
199.882812; 161.152420; 243.333328; 142
200.546875; 162.100372; 245.000000; 142
200.546875; 161.152420; 244.166672; 143
199.882812; 160.678436; 244.166672; 143
199.218750; 160.204468; 244.166672; 143
198.554688; 159.730484; 243.333328; 144
198.554688; 159.256500; 242.500000; 144
197.890625; 159.256500; 242.500000; 144
197.226562; 158.308548; 241.666672; 145
197.890625; 158.308548; 242.500000; 145
197.226562; 158.308548; 242.500000; 145
197.226562; 157.834579; 241.666672; 146
196.562500; 157.360596; 240.833328; 146
196.562500; 156.886612; 241.666672; 146
195.898438; 156.886612; 240.833328; 147
195.898438; 156.886612; 241.666672; 147
195.234375; 155.938660; 240.000000; 147
195.234375; 155.464691; 240.833328; 148
194.570312; 154.990707; 240.000000; 148
193.906250; 154.516724; 240.000000; 148
193.906250; 154.516724; 240.000000; 149
193.242188; 154.042755; 240.000000; 149
193.242188; 154.042755; 239.166672; 150
193.242188; 153.568771; 239.166672; 150
193.242188; 153.094803; 239.166672; 150
191.914062; 152.620819; 238.333328; 151
191.914062; 152.620819; 237.500000; 151
190.585938; 151.672867; 237.500000; 151
190.585938; 150.724915; 236.666672; 152
190.585938; 151.198883; 236.666672; 152
189.921875; 150.250931; 236.666672; 153
189.921875; 149.776947; 236.666672; 153
189.257812; 149.302979; 235.833328; 153
189.257812; 149.776947; 236.666672; 154
188.593750; 149.302979; 235.833328; 154
187.929688; 148.828995; 235.833328; 154
188.593750; 148.828995; 235.833328; 155
187.929688; 147.881042; 235.000000; 155
187.265625; 147.881042; 234.166672; 156
187.265625; 147.881042; 235.000000; 156
187.265625; 147.407059; 234.166672; 156
185.937500; 146.459106; 234.166672; 156
186.601562; 146.933090; 234.166672; 157
185.937500; 146.459106; 233.333328; 157
185.273438; 145.511154; 232.500000; 158
185.937500; 145.511154; 233.333328; 158
184.609375; 145.037170; 232.500000; 158
184.609375; 145.037170; 233.333328; 158
184.609375; 145.037170; 232.500000; 159
183.945312; 144.089218; 231.666672; 159
183.281250; 143.615234; 231.666672; 160
182.617188; 143.141266; 231.666672; 160
182.617188; 143.615234; 230.833328; 160
182.617188; 143.141266; 230.833328; 161
182.617188; 142.193314; 230.000000; 161
181.953125; 142.193314; 230.000000; 161
181.289062; 141.719330; 230.000000; 162
181.289062; 141.719330; 230.000000; 162
180.625000; 141.245346; 229.166672; 162
180.625000; 140.771378; 229.166672; 163
179.960938; 140.297394; 229.166672; 163
179.960938; 140.297394; 229.166672; 163
179.960938; 140.297394; 228.333328; 164
179.960938; 139.823425; 228.333328; 164
178.632812; 139.823425; 228.333328; 164
178.632812; 138.875458; 227.500000; 165
178.632812; 138.401489; 227.500000; 165
178.632812; 138.875458; 228.333328; 165
177.968750; 138.875458; 226.666672; 166
177.968750; 138.401489; 227.500000; 166
176.640625; 136.979553; 225.833328; 166
176.640625; 136.979553; 225.833328; 167
175.976562; 136.505569; 225.000000; 167
176.640625; 137.453537; 226.666672; 167
175.976562; 136.505569; 225.833328; 168
175.976562; 136.031601; 225.000000; 168
175.312500; 136.031601; 225.000000; 168
174.648438; 135.557617; 224.166672; 169
175.312500; 135.557617; 225.000000; 169
173.984375; 135.083649; 224.166672; 170
173.320312; 133.661713; 223.333328; 170
173.984375; 134.135681; 223.333328; 170
173.320312; 134.135681; 223.333328; 171
173.320312; 133.661713; 223.333328; 171
171.992188; 132.713760; 222.500000; 171
172.656250; 132.713760; 222.500000; 172
171.328125; 132.239777; 220.833328; 172
171.992188; 132.713760; 222.500000; 173
171.328125; 131.765793; 220.833328; 173
170.664062; 131.765793; 221.666672; 173
171.328125; 131.291824; 220.833328; 174
170.664062; 130.817841; 220.833328; 174
170.000000; 130.817841; 220.000000; 175
170.000000; 130.343872; 220.000000; 175
169.335938; 129.869888; 220.000000; 175
169.335938; 129.869888; 219.166672; 176
169.335938; 129.395905; 219.166672; 176
168.671875; 128.921936; 218.333328; 176
168.007812; 128.447952; 218.333328; 177
168.007812; 128.447952; 218.333328; 177
168.007812; 127.973976; 217.500000; 178
167.343750; 127.973976; 217.500000; 178
166.679688; 127.026024; 216.666672; 179
166.679688; 127.026024; 217.500000; 179
166.015625; 127.026024; 216.666672; 179
165.351562; 126.552048; 215.833328; 180
165.351562; 126.552048; 215.833328; 180
164.687500; 125.130112; 215.833328; 180
164.687500; 125.604088; 215.833328; 181
164.687500; 125.130112; 215.833328; 181
164.023438; 125.130112; 215.000000; 181
163.359375; 124.656136; 215.000000; 182
163.359375; 124.182159; 214.166672; 182
162.695312; 123.708176; 213.333328; 183
163.359375; 123.708176; 214.166672; 183
163.359375; 123.708176; 214.166672; 183
162.695312; 123.234200; 214.166672; 183
162.031250; 122.760223; 213.333328; 184
161.367188; 122.286247; 212.500000; 184
161.367188; 122.286247; 212.500000; 184
160.703125; 121.812271; 212.500000; 185
160.703125; 121.812271; 212.500000; 185
161.367188; 122.286247; 212.500000; 185
160.703125; 121.812271; 211.666672; 186
160.703125; 121.338287; 211.666672; 186
160.039062; 120.864311; 210.833328; 186
159.375000; 120.390335; 210.833328; 186
159.375000; 119.916359; 210.000000; 187
158.710938; 120.390335; 210.833328; 187
158.710938; 119.442383; 210.000000; 188
158.710938; 119.442383; 210.000000; 188
158.046875; 118.968399; 210.000000; 188
158.046875; 119.442383; 209.166672; 189
157.382812; 118.968399; 208.333328; 189
157.382812; 118.968399; 208.333328; 189
157.382812; 118.020447; 209.166672; 190
156.718750; 118.020447; 208.333328; 190
156.718750; 117.546471; 208.333328; 191
156.718750; 117.546471; 208.333328; 191
155.390625; 117.072495; 206.666672; 191
156.054688; 116.598511; 207.500000; 192
154.726562; 116.124535; 206.666672; 192
155.390625; 116.124535; 206.666672; 192
154.062500; 115.650558; 205.833328; 193
154.062500; 115.650558; 205.833328; 193
153.398438; 115.176582; 205.000000; 193
153.398438; 115.176582; 205.000000; 194
152.734375; 114.702599; 204.166672; 194
153.398438; 114.702599; 204.166672; 194
153.398438; 114.702599; 204.166672; 195
152.070312; 113.754646; 204.166672; 195
151.406250; 113.280670; 203.333328; 196
152.070312; 113.280670; 203.333328; 196
150.742188; 112.806694; 203.333328; 196
151.406250; 112.806694; 203.333328; 196
150.742188; 112.332710; 203.333328; 197
150.742188; 112.332710; 203.333328; 197
150.078125; 111.858734; 201.666672; 198
150.078125; 111.858734; 201.666672; 198
149.414062; 110.910782; 200.833328; 199
149.414062; 111.384758; 200.833328; 199
148.085938; 110.436806; 200.000000; 199
149.414062; 110.910782; 200.833328; 200
148.750000; 110.436806; 200.000000; 200
148.085938; 109.962822; 200.000000; 200
148.085938; 109.962822; 200.000000; 201
148.085938; 109.962822; 200.000000; 201
147.421875; 109.488846; 199.166672; 201
148.085938; 109.488846; 199.166672; 202
146.757812; 108.540894; 198.333328; 202
146.757812; 109.014870; 198.333328; 203
146.757812; 108.066917; 197.500000; 203
146.093750; 107.592934; 197.500000; 203
145.429688; 107.118958; 197.500000; 204
145.429688; 107.118958; 196.666672; 204
145.429688; 107.118958; 196.666672; 204
144.765625; 107.118958; 196.666672; 205
144.765625; 106.644981; 196.666672; 205
144.101562; 106.171005; 195.833328; 205
144.101562; 106.171005; 195.833328; 206
144.101562; 106.171005; 195.833328; 206
143.437500; 105.697029; 195.000000; 206
142.773438; 105.223045; 194.166672; 207
142.773438; 105.223045; 194.166672; 207
142.773438; 105.223045; 194.166672; 207
143.437500; 105.223045; 194.166672; 208
142.109375; 104.275093; 193.333328; 208
141.445312; 103.801117; 193.333328; 208
141.445312; 103.801117; 193.333328; 209
140.781250; 103.801117; 192.500000; 209
140.781250; 103.801117; 192.500000; 210
141.445312; 103.801117; 192.500000; 210
141.445312; 103.801117; 192.500000; 210
140.781250; 103.327141; 192.500000; 211
140.117188; 102.853157; 191.666672; 211
139.453125; 102.853157; 190.833328; 211
139.453125; 101.905205; 190.833328; 212
139.453125; 101.905205; 190.833328; 212
138.789062; 101.905205; 190.000000; 212
138.789062; 101.431229; 190.000000; 213
138.789062; 101.431229; 190.000000; 213
138.789062; 100.957253; 190.000000; 213
138.789062; 100.957253; 190.000000; 214
138.125000; 100.957253; 189.166672; 214
137.460938; 100.483269; 188.333328; 214
137.460938; 100.009293; 188.333328; 215
137.460938; 100.009293; 188.333328; 215
136.796875; 99.535316; 187.500000; 216
136.796875; 100.009293; 188.333328; 216
135.468750; 99.061340; 186.666672; 216
136.796875; 99.061340; 187.500000; 216
135.468750; 98.587364; 186.666672; 217
135.468750; 98.587364; 187.500000; 217
134.804688; 98.113380; 186.666672; 217
134.804688; 98.113380; 186.666672; 218
134.804688; 97.639404; 185.833328; 218
134.804688; 97.639404; 185.833328; 218
134.140625; 97.165428; 185.000000; 219
134.140625; 97.639404; 185.000000; 219
134.140625; 97.165428; 185.000000; 220
133.476562; 97.165428; 184.166672; 220
133.476562; 97.165428; 185.000000; 220
133.476562; 97.165428; 185.000000; 221
132.148438; 96.217476; 183.333328; 221
132.812500; 96.691452; 183.333328; 221
132.812500; 96.217476; 183.333328; 222
132.148438; 95.743492; 182.500000; 222
131.484375; 95.743492; 182.500000; 222
131.484375; 95.269516; 181.666672; 223
130.820312; 94.795540; 181.666672; 223
132.148438; 95.269516; 182.500000; 223
131.484375; 94.795540; 181.666672; 224
131.484375; 95.269516; 181.666672; 224
131.484375; 95.269516; 181.666672; 224
130.820312; 94.321564; 180.833328; 224
129.492188; 93.847580; 180.000000; 225
129.492188; 93.847580; 180.000000; 225
129.492188; 93.847580; 180.000000; 226
130.820312; 94.321564; 180.000000; 226
129.492188; 92.899628; 180.000000; 226
129.492188; 92.899628; 179.166672; 226
128.164062; 92.425652; 178.333328; 227
128.828125; 92.425652; 179.166672; 227
128.164062; 92.425652; 178.333328; 228
128.164062; 91.951675; 178.333328; 228
127.500000; 91.951675; 178.333328; 228
127.500000; 91.951675; 178.333328; 229
127.500000; 91.477692; 176.666672; 229
127.500000; 91.951675; 177.500000; 229
126.835938; 91.477692; 176.666672; 230
127.500000; 91.003716; 176.666672; 230
126.171875; 90.529739; 176.666672; 230
126.171875; 90.529739; 175.833328; 231
125.507812; 90.055763; 175.000000; 231
126.171875; 90.529739; 176.666672; 231
125.507812; 89.581787; 175.000000; 232
125.507812; 90.055763; 175.000000; 232
125.507812; 89.581787; 175.000000; 233
124.843750; 89.581787; 174.166672; 233
124.843750; 89.107803; 174.166672; 233
124.843750; 89.581787; 174.166672; 234
123.515625; 88.633827; 173.333328; 234
123.515625; 88.633827; 173.333328; 234
124.179688; 88.633827; 172.500000; 235
123.515625; 88.159851; 173.333328; 235
122.851562; 87.685875; 172.500000; 236
122.851562; 88.159851; 172.500000; 236
122.851562; 88.159851; 172.500000; 236
122.851562; 87.685875; 171.666672; 236
123.515625; 87.685875; 172.500000; 237
122.851562; 87.685875; 171.666672; 237
122.187500; 87.211899; 170.833328; 238
121.523438; 86.737915; 170.833328; 238
120.859375; 86.263939; 170.833328; 238
121.523438; 86.737915; 170.000000; 239
120.859375; 86.263939; 170.000000; 239
121.523438; 86.263939; 170.000000; 239
120.195312; 85.789963; 169.166672; 240
120.195312; 85.789963; 169.166672; 240
120.195312; 85.315987; 169.166672; 240
120.195312; 85.315987; 169.166672; 241
119.531250; 85.315987; 168.333328; 241
120.195312; 85.315987; 169.166672; 242
119.531250; 84.842010; 168.333328; 242
119.531250; 85.315987; 168.333328; 242
118.203125; 84.368027; 167.500000; 243
118.867188; 84.368027; 167.500000; 243
118.867188; 84.368027; 167.500000; 243
118.867188; 83.894051; 166.666672; 244
118.203125; 83.894051; 166.666672; 244
118.203125; 83.894051; 166.666672; 244
117.539062; 82.946098; 165.833328; 244
117.539062; 83.420074; 165.833328; 245
117.539062; 82.946098; 165.833328; 245
117.539062; 83.420074; 165.833328; 246
117.539062; 82.946098; 165.833328; 246
117.539062; 82.946098; 165.833328; 246
