12.716536; 34.096046; 40.034130; -220
12.716536; 34.096046; 40.034130; -221
12.716536; 34.576271; 40.904438; -222
12.716536; 34.576271; 40.904438; -222
13.385827; 34.576271; 40.904438; -223
13.385827; 35.536724; 41.774742; -223
13.385827; 35.536724; 41.774742; -224
13.385827; 35.536724; 41.774742; -225
14.724409; 36.497173; 42.645050; -225
14.724409; 36.977402; 42.645050; -226
14.055119; 36.497173; 41.774742; -227
14.724409; 36.977402; 43.515358; -227
14.724409; 37.457626; 43.515358; -228
14.724409; 37.457626; 43.515358; -229
15.393701; 38.418079; 44.385666; -229
15.393701; 38.418079; 44.385666; -230
15.393701; 38.898304; 45.255974; -231
16.062992; 38.418079; 45.255974; -231
16.062992; 38.898304; 46.126282; -232
16.062992; 38.898304; 46.126282; -232
16.732283; 39.378532; 46.126282; -233
16.732283; 39.858757; 46.126282; -234
16.062992; 39.858757; 46.996586; -234
17.401575; 40.819210; 47.866894; -235
17.401575; 40.819210; 47.866894; -236
17.401575; 40.819210; 47.866894; -236
17.401575; 41.299435; 48.737202; -237
17.401575; 41.299435; 48.737202; -238
18.070866; 41.779659; 49.607510; -238
18.070866; 41.779659; 49.607510; -239
18.070866; 42.259888; 50.477818; -240
18.740158; 42.259888; 50.477818; -240
18.740158; 42.740112; 50.477818; -241
18.740158; 42.740112; 50.477818; -242
18.740158; 43.220341; 51.348122; -243
18.740158; 43.220341; 51.348122; -243
18.740158; 43.220341; 51.348122; -244
18.740158; 43.700565; 51.348122; -244
20.078741; 44.180790; 53.088737; -245
20.078741; 44.180790; 53.959045; -246
20.078741; 44.661018; 53.959045; -246
20.748032; 45.141243; 53.959045; -247
20.078741; 45.141243; 53.959045; -248
20.078741; 45.141243; 53.959045; -248
20.748032; 45.621468; 54.829353; -249
20.748032; 45.621468; 54.829353; -250
20.748032; 45.621468; 55.699657; -250
20.748032; 45.621468; 55.699657; -251
20.748032; 45.621468; 55.699657; -252
21.417322; 46.581921; 57.440273; -252
21.417322; 46.581921; 57.440273; -253
21.417322; 46.581921; 57.440273; -254
21.417322; 47.062145; 57.440273; -254
21.417322; 47.062145; 57.440273; -255
22.086615; 48.022598; 59.180889; -256
21.417322; 47.542374; 58.310581; -256
22.755905; 48.022598; 59.180889; -257
22.755905; 48.022598; 59.180889; -258
22.755905; 48.502827; 59.180889; -258
22.755905; 48.983051; 60.921501; -259
22.755905; 48.983051; 60.921501; -260
23.425198; 49.463276; 60.921501; -260
23.425198; 49.463276; 60.921501; -261
23.425198; 49.463276; 60.921501; -262
23.425198; 49.463276; 62.662117; -262
23.425198; 49.943504; 62.662117; -263
24.094488; 50.423729; 63.532425; -264
24.094488; 50.423729; 63.532425; -264
23.425198; 49.943504; 63.532425; -265
24.763779; 50.903954; 65.273041; -266
24.763779; 50.903954; 65.273041; -266
24.763779; 51.384182; 65.273041; -267
24.763779; 51.384182; 65.273041; -268
24.763779; 51.384182; 65.273041; -268
24.763779; 51.864407; 66.143341; -269
24.763779; 51.864407; 66.143341; -270
25.433071; 51.864407; 67.013649; -270
25.433071; 51.864407; 67.013649; -271
25.433071; 52.344631; 67.013649; -272
25.433071; 52.344631; 67.013649; -272
25.433071; 52.344631; 67.883957; -273
25.433071; 52.824860; 67.883957; -273
26.102362; 52.824860; 68.754265; -274
25.433071; 53.305084; 69.624573; -275
25.433071; 53.305084; 69.624573; -276
25.433071; 53.305084; 69.624573; -276
26.771654; 54.265537; 71.365189; -277
26.102362; 53.785309; 70.494881; -278
26.102362; 53.785309; 70.494881; -278
26.771654; 54.265537; 72.235497; -279
26.102362; 54.265537; 71.365189; -280
26.771654; 54.745762; 73.105804; -280
26.771654; 54.745762; 73.105804; -281
27.440945; 54.745762; 73.105804; -282
27.440945; 55.225990; 73.105804; -282
27.440945; 55.225990; 73.105804; -283
27.440945; 55.225990; 74.846413; -284
27.440945; 55.225990; 74.846413; -284
27.440945; 55.706215; 74.846413; -285
27.440945; 55.706215; 75.716721; -286
27.440945; 55.706215; 75.716721; -286
28.110237; 56.186440; 75.716721; -287
28.110237; 55.706215; 76.587029; -288
28.779528; 56.666668; 77.457336; -288
28.110237; 56.186440; 76.587029; -289
28.110237; 56.186440; 77.457336; -290
28.779528; 57.146893; 79.197952; -290
28.779528; 57.146893; 79.197952; -291
28.779528; 57.627117; 79.197952; -292
28.779528; 57.627117; 80.068260; -292
28.779528; 57.627117; 80.068260; -293
29.448818; 57.627117; 80.068260; -293
28.779528; 57.627117; 80.068260; -294
28.779528; 57.627117; 80.068260; -295
29.448818; 57.627117; 80.068260; -296
29.448818; 57.627117; 80.068260; -296
29.448818; 58.107346; 80.938568; -297
29.448818; 58.107346; 80.938568; -298
29.448818; 58.107346; 81.808876; -298
29.448818; 58.107346; 81.808876; -299
29.448818; 58.587570; 82.679184; -300
29.448818; 58.587570; 82.679184; -300
29.448818; 58.587570; 82.679184; -301
29.448818; 58.587570; 83.549484; -301
30.118111; 59.067795; 84.419792; -302
29.448818; 59.067795; 84.419792; -303
29.448818; 59.067795; 84.419792; -304
30.118111; 59.548023; 85.290100; -304
30.787401; 59.548023; 85.290100; -305
29.448818; 59.548023; 85.290100; -305
30.118111; 60.028248; 86.160408; -306
30.118111; 60.028248; 87.030716; -307
30.787401; 60.028248; 87.030716; -308
30.787401; 60.028248; 87.901024; -308
30.787401; 60.508476; 87.901024; -309
30.787401; 60.508476; 87.901024; -309
30.787401; 60.028248; 87.901024; -310
30.787401; 60.028248; 87.901024; -311
30.787401; 60.028248; 87.901024; -311
30.787401; 60.988701; 88.771332; -312
30.787401; 60.508476; 89.641640; -313
30.787401; 60.988701; 89.641640; -314
30.787401; 60.988701; 89.641640; -314
30.787401; 60.988701; 89.641640; -314
31.456694; 61.468925; 91.382256; -315
31.456694; 60.988701; 90.511948; -316
30.787401; 60.988701; 91.382256; -317
30.787401; 60.988701; 91.382256; -317
30.787401; 60.988701; 91.382256; -318
30.787401; 60.988701; 91.382256; -318
31.456694; 61.949154; 93.122864; -319
30.787401; 61.468925; 92.252563; -320
30.787401; 61.468925; 93.122864; -321
30.787401; 61.468925; 92.252563; -321
32.125984; 61.949154; 93.993172; -322
31.456694; 61.949154; 93.993172; -322
32.125984; 62.429379; 94.863480; -323
31.456694; 62.429379; 94.863480; -324
31.456694; 62.429379; 94.863480; -325
31.456694; 62.429379; 95.733788; -325
31.456694; 62.429379; 95.733788; -326
32.125984; 62.909603; 96.604095; -327
32.125984; 62.909603; 96.604095; -328
32.125984; 62.429379; 96.604095; -329
31.456694; 62.909603; 96.604095; -329
31.456694; 62.909603; 97.474403; -330
32.125984; 62.909603; 97.474403; -330
32.125984; 62.909603; 98.344711; -331
32.125984; 62.909603; 98.344711; -332
32.125984; 63.389832; 98.344711; -332
32.125984; 62.909603; 98.344711; -333
32.125984; 62.909603; 98.344711; -334
32.125984; 63.389832; 98.344711; -334
32.795277; 63.870056; 100.085327; -335
32.125984; 63.389832; 99.215019; -336
32.125984; 63.389832; 99.215019; -336
32.125984; 63.389832; 100.085327; -337
32.125984; 63.389832; 100.085327; -338
31.456694; 63.389832; 100.085327; -338
32.795277; 63.870056; 101.825935; -339
32.795277; 63.870056; 101.825935; -340
32.125984; 63.870056; 100.955635; -340
32.125984; 63.389832; 101.825935; -341
32.125984; 63.870056; 101.825935; -342
32.795277; 64.350281; 102.696243; -342
32.125984; 63.870056; 102.696243; -343
32.795277; 64.350281; 103.566551; -343
32.795277; 64.350281; 103.566551; -344
32.795277; 64.350281; 103.566551; -345
32.795277; 64.350281; 104.436859; -346
32.795277; 64.350281; 104.436859; -346
32.795277; 64.830505; 104.436859; -347
32.795277; 64.350281; 105.307167; -348
32.795277; 64.830505; 105.307167; -348
32.795277; 64.830505; 105.307167; -349
32.795277; 64.830505; 105.307167; -350
32.795277; 64.350281; 106.177475; -350
32.795277; 64.350281; 106.177475; -351
32.795277; 64.830505; 106.177475; -352
32.795277; 64.830505; 106.177475; -352
32.795277; 64.830505; 106.177475; -353
32.795277; 64.830505; 106.177475; -353
32.125984; 64.830505; 107.047783; -354
32.125984; 64.830505; 107.047783; -355
32.795277; 64.830505; 107.047783; -356
32.795277; 64.830505; 107.047783; -356
32.125984; 64.830505; 107.918091; -357
32.795277; 64.830505; 108.788399; -357
32.795277; 64.830505; 108.788399; -358
32.795277; 65.310738; 108.788399; -359
32.125984; 65.310738; 108.788399; -359
32.795277; 64.830505; 108.788399; -360
32.795277; 64.830505; 109.658707; -361
32.125984; 65.310738; 109.658707; -361
32.125984; 64.830505; 109.658707; -362
32.795277; 65.310738; 109.658707; -362
32.795277; 65.310738; 109.658707; -363
32.795277; 65.310738; 109.658707; -364
32.795277; 65.310738; 109.658707; -364
32.795277; 65.310738; 110.529007; -365
32.125984; 65.310738; 110.529007; -366
32.795277; 65.310738; 111.399315; -366
32.125984; 65.310738; 111.399315; -367
32.125984; 65.310738; 111.399315; -367
32.125984; 65.310738; 111.399315; -368
32.125984; 65.310738; 112.269623; -369
32.795277; 65.310738; 112.269623; -370
32.795277; 65.310738; 112.269623; -370
32.795277; 65.790962; 113.139931; -371
32.795277; 65.790962; 113.139931; -371
32.795277; 65.790962; 113.139931; -372
32.795277; 65.790962; 113.139931; -372
32.795277; 66.271187; 114.010239; -373
32.795277; 66.271187; 114.010239; -374
32.795277; 65.790962; 114.010239; -374
32.125984; 65.310738; 114.010239; -375
32.795277; 65.790962; 114.880547; -376
32.795277; 65.790962; 114.880547; -376
32.795277; 66.271187; 115.750854; -377
32.125984; 65.310738; 114.880547; -377
32.125984; 65.310738; 114.880547; -378
32.795277; 65.790962; 115.750854; -378
32.795277; 65.790962; 115.750854; -379
32.795277; 65.790962; 115.750854; -380
32.795277; 65.790962; 115.750854; -380
32.795277; 65.790962; 115.750854; -381
32.795277; 66.271187; 116.621162; -382
32.795277; 66.271187; 116.621162; -382
32.795277; 66.271187; 116.621162; -383
32.795277; 65.790962; 117.491470; -383
32.125984; 65.790962; 117.491470; -384
32.795277; 66.271187; 117.491470; -385
32.795277; 65.790962; 117.491470; -385
32.795277; 65.790962; 118.361778; -386
32.795277; 65.790962; 117.491470; -387
32.125984; 65.790962; 118.361778; -387
32.795277; 66.271187; 118.361778; -388
32.795277; 66.271187; 118.361778; -388
32.795277; 66.271187; 118.361778; -389
32.795277; 65.790962; 119.232079; -390
32.795277; 66.271187; 119.232079; -390
32.125984; 66.271187; 119.232079; -391
32.125984; 65.790962; 119.232079; -392
32.125984; 66.271187; 119.232079; -392
32.125984; 65.790962; 120.102386; -393
32.125984; 65.790962; 120.102386; -393
32.125984; 66.271187; 120.102386; -394
32.795277; 66.271187; 120.102386; -394
32.795277; 66.271187; 120.102386; -395
32.125984; 65.790962; 120.102386; -396
32.125984; 65.790962; 120.102386; -397
32.125984; 65.790962; 120.972694; -398
32.125984; 65.790962; 120.972694; -398
32.125984; 65.790962; 120.972694; -399
32.125984; 65.790962; 120.972694; -399
32.125984; 65.790962; 120.972694; -400
32.125984; 66.271187; 121.843002; -401
32.125984; 65.790962; 121.843002; -401
32.125984; 65.790962; 121.843002; -402
32.125984; 65.790962; 122.713310; -403
32.125984; 65.790962; 122.713310; -403
32.125984; 65.790962; 121.843002; -404
32.125984; 65.790962; 121.843002; -404
32.125984; 65.790962; 121.843002; -405
32.125984; 65.790962; 121.843002; -406
31.456694; 65.790962; 122.713310; -406
32.125984; 65.790962; 123.583618; -407
32.125984; 65.790962; 122.713310; -408
31.456694; 65.790962; 123.583618; -408
32.125984; 65.790962; 123.583618; -409
31.456694; 65.790962; 123.583618; -409
31.456694; 65.790962; 123.583618; -410
32.125984; 65.790962; 124.453926; -410
31.456694; 65.790962; 123.583618; -411
31.456694; 65.790962; 123.583618; -412
31.456694; 65.790962; 124.453926; -412
31.456694; 65.790962; 124.453926; -413
31.456694; 65.790962; 124.453926; -414
31.456694; 65.790962; 124.453926; -414
32.125984; 65.790962; 124.453926; -415
31.456694; 65.310738; 125.324234; -416
31.456694; 65.310738; 125.324234; -416
31.456694; 65.310738; 125.324234; -417
31.456694; 65.310738; 125.324234; -418
32.125984; 65.790962; 125.324234; -418
32.125984; 65.790962; 125.324234; -419
31.456694; 65.790962; 126.194542; -420
31.456694; 65.790962; 126.194542; -420
31.456694; 65.310738; 126.194542; -421
32.125984; 65.790962; 127.064850; -421
32.125984; 65.790962; 127.064850; -422
31.456694; 65.310738; 127.064850; -422
31.456694; 65.310738; 127.064850; -423
31.456694; 65.310738; 127.064850; -424
31.456694; 65.310738; 127.064850; -424
31.456694; 65.310738; 127.064850; -425
31.456694; 65.310738; 126.194542; -426
32.125984; 65.790962; 127.935150; -426
31.456694; 65.310738; 127.064850; -427
31.456694; 65.310738; 127.935150; -428
31.456694; 65.310738; 127.935150; -428
32.125984; 65.790962; 128.805466; -429
30.787401; 64.830505; 127.935150; -430
31.456694; 65.310738; 127.935150; -430
31.456694; 64.830505; 127.935150; -431
32.125984; 65.310738; 128.805466; -431
30.787401; 64.830505; 128.805466; -432
31.456694; 64.830505; 128.805466; -433
31.456694; 65.310738; 128.805466; -433
31.456694; 65.310738; 129.675766; -434
30.787401; 64.830505; 128.805466; -435
31.456694; 64.830505; 128.805466; -435
30.787401; 64.830505; 128.805466; -436
30.787401; 64.830505; 129.675766; -436
31.456694; 65.310738; 129.675766; -437
31.456694; 65.310738; 129.675766; -438
30.787401; 64.830505; 128.805466; -438
31.456694; 65.310738; 130.546082; -439
30.787401; 64.830505; 129.675766; -440
31.456694; 65.310738; 130.546082; -440
31.456694; 65.310738; 130.546082; -441
31.456694; 65.310738; 130.546082; -442
31.456694; 64.830505; 131.416382; -442
30.787401; 64.350281; 130.546082; -443
30.787401; 64.350281; 130.546082; -444
30.787401; 64.350281; 130.546082; -444
31.456694; 64.830505; 131.416382; -445
31.456694; 64.830505; 131.416382; -445
30.787401; 64.350281; 130.546082; -446
31.456694; 64.830505; 131.416382; -447
31.456694; 64.830505; 131.416382; -448
31.456694; 64.830505; 131.416382; -448
30.787401; 64.350281; 130.546082; -449
30.787401; 64.350281; 131.416382; -449
