26.562500; 85.315987; 18.333334; 60
27.226562; 85.315987; 19.166666; 61
26.562500; 85.789963; 19.166666; 61
27.226562; 85.789963; 20.000000; 61
27.226562; 86.263939; 20.000000; 62
26.562500; 86.263939; 20.833334; 62
26.562500; 86.263939; 20.833334; 63
27.226562; 86.737915; 20.833334; 63
26.562500; 86.263939; 20.000000; 64
27.226562; 86.737915; 21.666666; 64
26.562500; 87.211899; 21.666666; 64
26.562500; 86.737915; 20.833334; 65
27.226562; 87.211899; 21.666666; 65
26.562500; 87.211899; 21.666666; 66
26.562500; 86.737915; 21.666666; 66
26.562500; 87.211899; 20.833334; 67
26.562500; 87.211899; 21.666666; 67
26.562500; 87.685875; 21.666666; 67
26.562500; 88.159851; 22.500000; 68
26.562500; 87.211899; 21.666666; 68
26.562500; 87.211899; 21.666666; 68
25.898438; 87.211899; 22.500000; 69
26.562500; 87.685875; 23.333334; 69
25.898438; 87.685875; 22.500000; 70
26.562500; 87.685875; 23.333334; 70
26.562500; 87.685875; 23.333334; 70
25.898438; 88.159851; 22.500000; 71
26.562500; 88.159851; 23.333334; 71
26.562500; 88.159851; 23.333334; 71
26.562500; 88.159851; 24.166666; 72
27.226562; 88.633827; 24.166666; 72
26.562500; 88.633827; 24.166666; 73
25.898438; 88.159851; 24.166666; 73
26.562500; 88.159851; 25.000000; 74
26.562500; 88.159851; 25.000000; 74
26.562500; 88.159851; 24.166666; 74
25.898438; 88.159851; 24.166666; 75
25.898438; 88.159851; 25.000000; 75
25.898438; 87.685875; 25.000000; 76
25.898438; 88.633827; 25.833334; 76
25.898438; 88.159851; 25.000000; 76
25.898438; 88.633827; 25.833334; 77
25.898438; 88.633827; 25.833334; 77
25.898438; 88.159851; 25.000000; 78
25.898438; 88.159851; 25.000000; 78
26.562500; 88.633827; 25.833334; 78
26.562500; 88.633827; 25.833334; 79
25.234375; 87.685875; 25.000000; 79
25.234375; 87.685875; 25.000000; 79
25.898438; 88.159851; 25.833334; 80
25.898438; 87.685875; 26.666666; 80
25.898438; 87.685875; 26.666666; 81
25.898438; 87.685875; 25.833334; 81
25.898438; 87.685875; 26.666666; 82
25.234375; 87.685875; 26.666666; 82
25.898438; 87.685875; 26.666666; 83
25.898438; 88.159851; 27.500000; 83
25.234375; 87.685875; 27.500000; 83
25.234375; 87.211899; 26.666666; 84
25.898438; 88.159851; 28.333334; 84
25.898438; 87.211899; 27.500000; 85
25.898438; 87.211899; 27.500000; 85
25.898438; 87.211899; 28.333334; 86
25.898438; 87.211899; 28.333334; 86
25.898438; 87.685875; 28.333334; 86
25.898438; 87.211899; 28.333334; 87
25.898438; 87.211899; 28.333334; 87
25.234375; 86.737915; 27.500000; 88
25.234375; 87.211899; 28.333334; 88
25.234375; 86.737915; 27.500000; 88
25.234375; 86.737915; 27.500000; 89
25.898438; 87.211899; 29.166666; 89
25.898438; 86.737915; 29.166666; 90
24.570312; 86.263939; 28.333334; 90
25.234375; 86.263939; 29.166666; 90
25.234375; 86.263939; 28.333334; 91
25.234375; 86.263939; 29.166666; 91
24.570312; 85.789963; 29.166666; 92
24.570312; 85.315987; 29.166666; 92
24.570312; 85.789963; 30.000000; 93
25.898438; 85.789963; 30.000000; 93
25.234375; 85.789963; 30.000000; 93
25.234375; 85.315987; 29.166666; 94
24.570312; 84.842010; 29.166666; 94
24.570312; 85.315987; 29.166666; 95
24.570312; 84.842010; 29.166666; 95
25.234375; 84.842010; 29.166666; 96
23.906250; 84.368027; 29.166666; 96
24.570312; 84.842010; 30.000000; 96
24.570312; 84.842010; 30.000000; 97
24.570312; 84.368027; 30.000000; 97
23.906250; 83.894051; 29.166666; 98
24.570312; 83.894051; 30.000000; 98
23.906250; 83.894051; 30.000000; 98
24.570312; 83.894051; 30.833334; 99
24.570312; 83.420074; 30.000000; 99
24.570312; 83.420074; 30.000000; 100
24.570312; 83.894051; 30.833334; 100
24.570312; 83.420074; 30.000000; 101
23.906250; 82.946098; 30.833334; 101
24.570312; 82.946098; 30.833334; 101
24.570312; 83.420074; 31.666666; 102
23.906250; 82.472122; 30.000000; 102
24.570312; 82.472122; 30.833334; 103
23.906250; 81.524162; 30.000000; 103
23.906250; 81.998138; 30.833334; 104
23.906250; 81.524162; 30.833334; 104
23.906250; 81.524162; 31.666666; 104
23.906250; 81.050186; 30.833334; 105
23.906250; 81.524162; 31.666666; 105
23.906250; 80.576210; 30.833334; 106
23.906250; 80.576210; 30.833334; 106
23.906250; 80.576210; 31.666666; 107
23.906250; 80.576210; 31.666666; 107
23.906250; 80.102234; 31.666666; 107
23.906250; 80.102234; 31.666666; 108
23.906250; 79.628250; 31.666666; 108
23.242188; 79.154274; 30.833334; 109
23.906250; 79.628250; 32.500000; 109
23.906250; 79.154274; 31.666666; 109
23.242188; 79.154274; 30.833334; 110
23.242188; 79.154274; 31.666666; 110
23.242188; 78.680298; 30.833334; 111
23.242188; 78.680298; 31.666666; 111
23.242188; 78.206322; 31.666666; 111
23.242188; 78.206322; 31.666666; 112
23.906250; 78.206322; 31.666666; 112
23.242188; 77.258362; 31.666666; 113
23.906250; 77.258362; 32.500000; 113
23.242188; 76.784386; 31.666666; 114
22.578125; 76.310410; 31.666666; 114
22.578125; 76.310410; 31.666666; 114
23.242188; 76.310410; 31.666666; 115
23.242188; 76.310410; 32.500000; 115
22.578125; 75.836433; 31.666666; 116
22.578125; 75.362457; 31.666666; 116
23.242188; 75.362457; 31.666666; 117
22.578125; 74.888474; 31.666666; 117
22.578125; 74.414497; 31.666666; 117
22.578125; 74.414497; 31.666666; 118
23.242188; 74.414497; 32.500000; 118
22.578125; 73.940521; 31.666666; 119
23.242188; 73.940521; 32.500000; 119
21.914062; 73.466545; 31.666666; 119
21.914062; 72.992561; 31.666666; 120
21.914062; 72.992561; 32.500000; 120
22.578125; 72.992561; 31.666666; 121
21.914062; 72.518585; 31.666666; 121
22.578125; 72.992561; 32.500000; 122
22.578125; 72.518585; 31.666666; 122
21.914062; 72.044609; 31.666666; 123
22.578125; 71.570633; 31.666666; 123
21.914062; 71.096657; 31.666666; 123
22.578125; 71.096657; 32.500000; 123
21.914062; 70.622673; 31.666666; 124
21.914062; 70.622673; 32.500000; 125
21.914062; 70.148697; 31.666666; 125
21.914062; 69.674721; 31.666666; 126
21.914062; 69.674721; 31.666666; 126
21.250000; 69.674721; 31.666666; 126
21.914062; 69.200745; 31.666666; 127
21.914062; 69.200745; 31.666666; 127
22.578125; 69.200745; 32.500000; 128
21.914062; 68.726768; 32.500000; 128
21.914062; 68.726768; 32.500000; 128
21.914062; 68.252785; 32.500000; 129
21.914062; 68.252785; 32.500000; 129
21.914062; 67.778809; 31.666666; 130
21.914062; 67.778809; 32.500000; 130
21.914062; 67.304832; 32.500000; 131
21.250000; 67.304832; 32.500000; 131
21.250000; 67.304832; 31.666666; 131
21.914062; 67.304832; 32.500000; 132
21.250000; 66.356880; 31.666666; 132
21.250000; 66.356880; 32.500000; 133
21.250000; 66.356880; 31.666666; 133
21.250000; 65.882896; 31.666666; 133
21.250000; 65.882896; 32.500000; 134
21.250000; 65.408920; 32.500000; 134
21.250000; 65.408920; 32.500000; 135
21.250000; 64.934944; 32.500000; 135
21.250000; 64.934944; 32.500000; 136
21.250000; 64.934944; 32.500000; 136
21.250000; 64.934944; 31.666666; 137
21.250000; 64.934944; 31.666666; 137
21.250000; 64.460968; 32.500000; 137
21.250000; 64.460968; 32.500000; 138
20.585938; 63.986988; 31.666666; 138
21.250000; 63.986988; 32.500000; 138
20.585938; 63.513012; 31.666666; 139
20.585938; 63.513012; 32.500000; 139
20.585938; 63.039032; 32.500000; 140
20.585938; 63.039032; 32.500000; 140
19.921875; 62.565056; 31.666666; 141
20.585938; 62.565056; 31.666666; 141
19.921875; 62.091080; 31.666666; 142
20.585938; 62.091080; 32.500000; 142
19.921875; 61.617100; 31.666666; 142
19.921875; 61.143124; 30.833334; 143
20.585938; 61.617100; 32.500000; 143
19.921875; 60.669144; 31.666666; 144
20.585938; 61.143124; 32.500000; 144
20.585938; 60.669144; 31.666666; 145
20.585938; 60.669144; 32.500000; 145
19.921875; 60.669144; 31.666666; 145
20.585938; 60.669144; 31.666666; 146
19.921875; 60.195168; 31.666666; 146
19.921875; 59.721191; 30.833334; 147
20.585938; 60.195168; 32.500000; 147
19.257812; 59.247211; 31.666666; 147
19.921875; 59.247211; 32.500000; 148
19.921875; 58.773235; 31.666666; 148
19.921875; 58.773235; 32.500000; 149
19.921875; 58.773235; 31.666666; 149
19.921875; 58.773235; 31.666666; 149
19.257812; 58.299255; 31.666666; 150
19.921875; 58.299255; 31.666666; 150
19.921875; 57.825279; 31.666666; 150
19.921875; 58.299255; 31.666666; 151
19.257812; 57.825279; 31.666666; 151
19.257812; 57.351299; 30.833334; 152
19.257812; 57.351299; 31.666666; 152
19.257812; 56.877323; 31.666666; 153
19.257812; 56.877323; 31.666666; 153
19.257812; 56.403347; 31.666666; 153
19.921875; 56.877323; 31.666666; 154
18.593750; 56.403347; 30.000000; 154
19.257812; 56.403347; 31.666666; 155
19.257812; 55.929367; 30.833334; 155
19.257812; 55.929367; 30.833334; 156
19.257812; 55.929367; 30.833334; 156
19.257812; 55.929367; 31.666666; 156
19.257812; 54.981411; 31.666666; 157
19.257812; 55.455391; 31.666666; 157
18.593750; 54.981411; 31.666666; 158
18.593750; 54.981411; 30.833334; 158
19.257812; 54.507435; 31.666666; 158
18.593750; 54.507435; 31.666666; 159
19.257812; 54.507435; 30.833334; 159
18.593750; 54.033459; 30.833334; 159
18.593750; 54.033459; 30.833334; 160
18.593750; 54.033459; 30.833334; 160
18.593750; 54.033459; 31.666666; 161
18.593750; 53.559479; 30.833334; 161
17.929688; 53.085503; 30.000000; 161
18.593750; 53.559479; 30.833334; 162
18.593750; 53.085503; 31.666666; 162
18.593750; 53.085503; 30.833334; 163
18.593750; 53.085503; 31.666666; 163
17.929688; 52.611523; 30.833334; 163
18.593750; 53.085503; 30.833334; 164
17.929688; 52.611523; 30.833334; 164
17.929688; 52.137547; 30.000000; 165
17.929688; 52.137547; 30.833334; 165
17.929688; 52.137547; 30.833334; 165
17.929688; 52.137547; 30.833334; 166
17.929688; 51.663570; 30.833334; 166
17.929688; 51.189590; 30.000000; 167
18.593750; 51.663570; 30.833334; 167
17.929688; 51.189590; 30.833334; 168
18.593750; 51.189590; 30.833334; 168
17.929688; 50.715614; 30.000000; 168
17.929688; 50.715614; 30.833334; 168
17.929688; 50.241634; 30.000000; 169
18.593750; 50.715614; 30.833334; 169
18.593750; 50.241634; 30.833334; 170
17.929688; 50.241634; 30.000000; 170
17.929688; 50.715614; 30.833334; 170
17.265625; 50.241634; 30.000000; 171
17.929688; 50.241634; 30.000000; 171
17.929688; 49.767658; 30.833334; 172
17.929688; 49.767658; 30.833334; 172
17.265625; 49.293682; 30.000000; 173
17.929688; 49.293682; 30.000000; 173
17.265625; 48.819702; 30.833334; 173
17.265625; 48.819702; 30.833334; 174
17.929688; 49.293682; 30.000000; 174
17.265625; 48.345726; 30.000000; 175
17.265625; 48.345726; 30.000000; 175
17.929688; 48.819702; 30.833334; 175
16.601562; 48.345726; 30.000000; 176
17.265625; 48.345726; 30.000000; 176
16.601562; 47.871746; 29.166666; 177
17.265625; 47.871746; 30.000000; 177
16.601562; 47.871746; 30.000000; 178
17.265625; 47.871746; 30.000000; 178
16.601562; 47.397770; 30.000000; 178
16.601562; 47.397770; 30.000000; 179
17.265625; 47.397770; 30.833334; 179
16.601562; 46.923790; 30.000000; 179
17.265625; 46.923790; 30.000000; 180
16.601562; 46.923790; 30.000000; 180
16.601562; 46.923790; 30.000000; 181
17.265625; 46.923790; 30.000000; 181
16.601562; 46.449814; 29.166666; 181
17.265625; 46.449814; 30.000000; 182
17.265625; 46.449814; 30.000000; 182
16.601562; 45.975838; 30.000000; 183
16.601562; 45.975838; 30.000000; 183
16.601562; 45.975838; 30.000000; 184
16.601562; 45.501858; 30.000000; 184
16.601562; 45.501858; 29.166666; 185
16.601562; 45.501858; 29.166666; 185
15.937500; 45.501858; 29.166666; 185
16.601562; 45.027882; 29.166666; 186
16.601562; 45.027882; 29.166666; 186
15.937500; 45.027882; 29.166666; 186
15.937500; 44.553902; 28.333334; 187
15.937500; 44.553902; 28.333334; 187
15.937500; 44.079926; 29.166666; 188
15.273438; 44.079926; 29.166666; 188
15.937500; 44.079926; 29.166666; 188
15.937500; 44.079926; 29.166666; 189
15.937500; 43.605949; 29.166666; 189
16.601562; 44.079926; 29.166666; 189
15.937500; 43.605949; 29.166666; 190
15.937500; 43.605949; 29.166666; 190
15.937500; 43.605949; 29.166666; 191
15.937500; 43.605949; 29.166666; 191
15.937500; 43.131969; 29.166666; 191
15.273438; 43.131969; 29.166666; 192
16.601562; 43.605949; 29.166666; 192
15.273438; 42.657993; 28.333334; 193
15.273438; 42.657993; 28.333334; 193
15.273438; 42.657993; 29.166666; 194
15.273438; 42.657993; 28.333334; 194
16.601562; 42.657993; 29.166666; 195
16.601562; 42.657993; 29.166666; 195
15.273438; 42.184013; 28.333334; 195
15.273438; 42.184013; 27.500000; 196
15.273438; 42.184013; 28.333334; 196
15.273438; 42.184013; 29.166666; 197
14.609375; 41.710037; 28.333334; 197
15.273438; 41.710037; 28.333334; 198
15.273438; 41.710037; 28.333334; 198
15.937500; 41.710037; 28.333334; 198
15.273438; 40.762081; 28.333334; 199
15.273438; 40.762081; 28.333334; 199
15.273438; 41.236061; 27.500000; 199
15.273438; 41.236061; 28.333334; 200
15.273438; 40.762081; 28.333334; 200
15.273438; 40.762081; 28.333334; 201
14.609375; 40.762081; 28.333334; 201
15.273438; 40.762081; 27.500000; 201
15.273438; 40.288105; 28.333334; 202
15.273438; 40.288105; 28.333334; 202
14.609375; 39.814125; 27.500000; 203
15.273438; 40.288105; 28.333334; 203
14.609375; 39.814125; 27.500000; 204
14.609375; 39.814125; 27.500000; 204
15.273438; 39.814125; 28.333334; 205
14.609375; 39.814125; 28.333334; 205
14.609375; 39.340149; 27.500000; 206
14.609375; 39.340149; 27.500000; 206
14.609375; 39.340149; 27.500000; 206
13.945312; 38.866173; 27.500000; 207
13.945312; 38.866173; 26.666666; 207
13.945312; 38.866173; 27.500000; 208
14.609375; 38.866173; 28.333334; 208
14.609375; 38.866173; 27.500000; 208
14.609375; 38.866173; 28.333334; 209
13.945312; 38.866173; 27.500000; 209
13.281250; 38.392193; 26.666666; 210
14.609375; 38.392193; 27.500000; 210
13.945312; 38.392193; 26.666666; 210
14.609375; 38.392193; 27.500000; 211
14.609375; 38.392193; 27.500000; 211
13.945312; 37.918217; 26.666666; 212
14.609375; 37.918217; 26.666666; 212
13.945312; 37.918217; 27.500000; 213
13.945312; 37.918217; 27.500000; 213
13.945312; 37.444237; 26.666666; 213
13.281250; 36.970261; 26.666666; 214
13.945312; 37.444237; 27.500000; 214
13.281250; 36.970261; 26.666666; 215
13.945312; 37.444237; 26.666666; 215
13.281250; 36.970261; 26.666666; 216
13.281250; 36.970261; 26.666666; 216
13.281250; 36.496281; 26.666666; 217
13.281250; 36.496281; 26.666666; 217
13.281250; 36.496281; 26.666666; 217
13.281250; 36.496281; 25.833334; 218
13.945312; 36.496281; 26.666666; 218
13.945312; 36.496281; 26.666666; 218
13.281250; 36.022305; 25.833334; 219
13.945312; 36.022305; 25.833334; 219
13.945312; 36.022305; 26.666666; 220
13.945312; 35.548328; 26.666666; 220
13.281250; 35.548328; 25.833334; 221
13.945312; 36.022305; 26.666666; 221
13.281250; 35.548328; 25.833334; 221
13.281250; 35.074348; 25.833334; 222
13.281250; 35.548328; 26.666666; 222
13.281250; 35.074348; 25.833334; 223
12.617188; 35.074348; 25.833334; 223
12.617188; 35.074348; 25.833334; 224
12.617188; 35.074348; 26.666666; 224
13.281250; 35.074348; 26.666666; 225
12.617188; 34.600372; 26.666666; 225
13.281250; 35.074348; 25.833334; 225
13.281250; 34.600372; 25.833334; 226
12.617188; 34.126392; 25.000000; 227
13.281250; 34.126392; 25.833334; 227
13.281250; 34.126392; 26.666666; 228
12.617188; 34.126392; 25.833334; 228
13.281250; 34.126392; 25.833334; 228
13.281250; 33.652416; 25.000000; 229
12.617188; 33.652416; 25.000000; 229
12.617188; 33.652416; 25.000000; 229
13.281250; 34.126392; 25.833334; 230
13.281250; 34.126392; 25.833334; 230
12.617188; 33.178440; 25.833334; 231
12.617188; 33.178440; 25.833334; 231
11.953125; 33.178440; 25.000000; 232
11.953125; 33.178440; 25.000000; 232
12.617188; 32.704460; 25.000000; 233
12.617188; 33.178440; 25.833334; 233
12.617188; 33.178440; 25.833334; 234
11.953125; 32.704460; 24.166666; 234
12.617188; 32.704460; 25.833334; 235
12.617188; 32.704460; 25.833334; 235
12.617188; 32.704460; 25.833334; 236
12.617188; 32.704460; 25.833334; 236
12.617188; 32.230484; 25.000000; 237
12.617188; 32.230484; 25.000000; 237
12.617188; 32.230484; 25.000000; 237
12.617188; 32.230484; 25.000000; 238
12.617188; 32.230484; 25.000000; 238
12.617188; 32.230484; 25.000000; 239
11.953125; 31.756506; 25.000000; 239
11.953125; 31.756506; 25.000000; 239
11.953125; 31.282528; 24.166666; 240
12.617188; 31.756506; 25.000000; 240
11.289062; 31.282528; 24.166666; 241
11.289062; 31.282528; 24.166666; 241
12.617188; 31.756506; 25.000000; 242
11.953125; 30.808550; 24.166666; 242
11.953125; 31.282528; 25.000000; 243
11.289062; 30.808550; 24.166666; 243
11.289062; 30.334572; 24.166666; 243
11.953125; 31.282528; 25.000000; 244
11.953125; 31.282528; 25.000000; 244
11.289062; 30.334572; 24.166666; 245
11.289062; 30.334572; 24.166666; 245
11.289062; 30.334572; 23.333334; 246
11.953125; 30.334572; 25.000000; 246
11.289062; 30.334572; 24.166666; 247
11.289062; 30.334572; 24.166666; 247
11.289062; 29.860596; 23.333334; 247
11.953125; 30.334572; 25.000000; 248
11.953125; 30.334572; 25.000000; 248
11.953125; 29.860596; 24.166666; 249
11.953125; 29.860596; 24.166666; 249
11.289062; 29.860596; 23.333334; 250
11.953125; 29.860596; 24.166666; 250
10.625000; 29.386618; 23.333334; 250
11.289062; 29.860596; 24.166666; 251
10.625000; 29.386618; 23.333334; 251
11.289062; 29.860596; 24.166666; 252
10.625000; 28.912640; 23.333334; 252
11.289062; 28.912640; 23.333334; 253
11.289062; 29.386618; 24.166666; 253
11.289062; 29.386618; 23.333334; 254
11.289062; 29.386618; 23.333334; 254
10.625000; 28.438662; 23.333334; 255
11.289062; 28.912640; 23.333334; 255
11.289062; 28.912640; 23.333334; 255
11.289062; 28.912640; 24.166666; 256
10.625000; 28.438662; 22.500000; 256
11.289062; 28.438662; 22.500000; 257
10.625000; 27.964684; 22.500000; 257
10.625000; 28.438662; 23.333334; 258
11.289062; 28.438662; 23.333334; 258
11.289062; 28.438662; 23.333334; 258
11.289062; 28.438662; 23.333334; 259
10.625000; 27.490705; 22.500000; 259
10.625000; 27.490705; 22.500000; 260
10.625000; 27.964684; 22.500000; 260
9.960938; 27.490705; 22.500000; 261
10.625000; 27.964684; 23.333334; 261
10.625000; 27.490705; 22.500000; 261
10.625000; 27.490705; 22.500000; 262
9.960938; 27.490705; 21.666666; 262
10.625000; 27.016729; 21.666666; 263
10.625000; 27.490705; 22.500000; 263
10.625000; 27.490705; 23.333334; 264
11.289062; 27.490705; 23.333334; 264
9.960938; 27.016729; 21.666666; 265
10.625000; 27.016729; 22.500000; 265
9.960938; 27.016729; 22.500000; 266
9.960938; 26.542751; 21.666666; 266
10.625000; 27.016729; 22.500000; 266
10.625000; 27.016729; 21.666666; 267
9.960938; 26.542751; 21.666666; 267
10.625000; 27.016729; 22.500000; 268
10.625000; 27.016729; 22.500000; 268
9.960938; 26.542751; 21.666666; 269
9.960938; 26.542751; 21.666666; 269
10.625000; 27.016729; 21.666666; 269
10.625000; 26.542751; 22.500000; 270
9.960938; 26.068773; 21.666666; 270
9.960938; 26.542751; 22.500000; 271
10.625000; 26.542751; 21.666666; 271
10.625000; 26.542751; 22.500000; 272
9.960938; 25.594795; 20.833334; 272
10.625000; 26.068773; 22.500000; 273
10.625000; 26.068773; 22.500000; 273
9.960938; 26.068773; 21.666666; 273
9.960938; 26.068773; 22.500000; 274
10.625000; 26.068773; 21.666666; 274
9.960938; 26.068773; 21.666666; 275
9.960938; 26.068773; 21.666666; 275
9.960938; 26.068773; 21.666666; 276
9.960938; 26.068773; 22.500000; 276
9.960938; 25.594795; 21.666666; 277
9.960938; 25.594795; 20.833334; 277
9.960938; 25.594795; 20.833334; 278
9.960938; 25.594795; 21.666666; 278
9.296875; 25.120817; 20.833334; 278
9.296875; 25.120817; 20.833334; 279
9.296875; 25.120817; 20.833334; 279
9.960938; 25.120817; 21.666666; 280
9.296875; 24.646841; 20.833334; 280
9.296875; 25.120817; 20.833334; 281
9.960938; 24.646841; 20.833334; 281
9.960938; 25.120817; 21.666666; 281
9.296875; 24.646841; 20.833334; 282
9.296875; 25.120817; 20.833334; 282
9.296875; 25.120817; 20.833334; 283
9.960938; 25.120817; 20.833334; 283
9.296875; 24.646841; 20.833334; 284
9.960938; 24.646841; 21.666666; 284
9.296875; 24.646841; 20.833334; 285
9.296875; 24.646841; 20.833334; 285
9.296875; 24.646841; 21.666666; 285
9.960938; 24.646841; 20.833334; 286
9.296875; 24.172863; 20.833334; 286
9.296875; 24.172863; 20.000000; 287
9.296875; 24.172863; 20.833334; 287
9.960938; 24.646841; 20.833334; 287
9.296875; 24.172863; 20.000000; 288
8.632812; 23.698885; 20.000000; 288
9.296875; 24.172863; 20.000000; 289
9.296875; 23.698885; 20.833334; 289
9.296875; 23.698885; 20.000000; 289
9.960938; 24.172863; 20.833334; 290
8.632812; 23.698885; 20.000000; 290
9.296875; 24.172863; 20.833334; 291
9.296875; 24.172863; 20.833334; 291
9.296875; 23.698885; 20.000000; 291
8.632812; 23.698885; 20.000000; 292
9.960938; 24.172863; 20.833334; 292
9.960938; 24.172863; 20.833334; 293
9.296875; 23.698885; 20.000000; 293
8.632812; 23.698885; 20.000000; 294
9.296875; 23.698885; 20.000000; 294
9.296875; 23.224907; 20.000000; 295
